2L	1780001	1790000	0.00724181158480489
2L	1785001	1795000	0.0321481988705951
2L	1790001	1800000	0.0876302391351155
2L	1795001	1805000	0.0652757140499145
2L	1810001	1820000	0.0313297765919413
2L	1815001	1825000	0.00700673378032247
2L	1825001	1835000	0.0369496339597777
2L	1845001	1855000	0.0475008801455861
2L	1870001	1880000	0.0452224871467843
2L	1875001	1885000	0.0608406616893288
2L	1880001	1890000	0.0595510940019616
2L	1885001	1895000	0.0821088984538667
2L	1890001	1900000	0.0972190262567829
2L	1895001	1905000	0.0801201836996845
2L	1900001	1910000	0.060295681133926
2L	1910001	1920000	0.0269558903315191
2L	1915001	1925000	0.132917048342131
2L	1920001	1930000	0.14134241744941
2L	1925001	1935000	0.0451483787287479
2L	1945001	1955000	0.056702255510847
2L	1950001	1960000	0.0366185765484334
2L	1965001	1975000	0.0452882130732908
2L	1970001	1980000	0.0487353802106764
2L	1995001	2005000	0.133074319234441
2L	2000001	2010000	0.0976038352028184
2L	2040001	2050000	0.0753909697832277
2L	2045001	2055000	0.043391594082068
2L	2065001	2075000	0.146790168667064
2L	2070001	2080000	0.0875616413909382
2L	2080001	2090000	0.0140991509491672
2L	2085001	2095000	0.0827699813245071
2L	2100001	2110000	0.227664465036044
2L	2105001	2115000	0.0977156026479582
2L	2110001	2120000	0.0311336787969577
2L	2170001	2180000	0.0215802139169083
2L	2175001	2185000	0.155584452728404
2L	2180001	2190000	0.0554960186706477
2L	2190001	2200000	0.0599804392856912
2L	2195001	2205000	0.0601945736091409
2L	2210001	2220000	0.04152353457813
2L	2240001	2250000	0.0260618266389676
2L	2245001	2255000	0.0265711203490038
2L	2255001	2265000	0.032311823438906
2L	2275001	2285000	0.0312864421442978
2L	2280001	2290000	0.0661861362347022
2L	2285001	2295000	0.0409593101248218
2L	2290001	2300000	0.110657888500738
2L	2295001	2305000	0.0251236774749904
2L	2305001	2315000	0.0219313820214014
2L	2310001	2320000	0.0662453611187665
2L	2315001	2325000	0.0697659035281671
2L	2320001	2330000	0.0635248934946735
2L	2330001	2340000	0.00880145157953922
2L	2335001	2345000	0.0196088713788601
2L	2350001	2360000	0.0386880110302876
2L	2395001	2405000	0.020851801313772
2L	2400001	2410000	0.088273831741844
2L	2405001	2415000	0.0498393484183445
2L	2425001	2435000	0.105206202429501
2L	2430001	2440000	0.0247267929087118
2L	2475001	2485000	0.0841295987187528
2L	2480001	2490000	0.0609183742612396
2L	2500001	2510000	0.0284351017392781
2L	2515001	2525000	0.148706578812945
2L	2520001	2530000	0.0318792406927062
2L	2530001	2540000	0.101624425019302
2L	2535001	2545000	0.0608227359478917
2L	2545001	2555000	0.0400229785931826
2L	2550001	2560000	0.00602613394512617
2L	2565001	2575000	0.078664414977009
2L	2570001	2580000	0.0357971789894425
2L	2600001	2610000	0.0296650136780765
2L	2605001	2615000	0.0361090488850294
2L	2610001	2620000	0.055507950470243
2L	2615001	2625000	0.037604576462882
2L	2620001	2630000	0.0469813579778788
2L	2625001	2635000	0.22952987984271
2L	2630001	2640000	0.262034336245464
2L	2635001	2645000	0.115289022121573
2L	2640001	2650000	0.0266185276032978
2L	2680001	2690000	0.125245830582992
2L	2685001	2695000	0.150892906967524
2L	2695001	2705000	0.030680451369311
2L	2700001	2710000	0.170059947989911
2L	2705001	2715000	0.227838693046749
2L	2710001	2720000	0.132280648109264
2L	2715001	2725000	0.0205267534490567
2L	2735001	2745000	0.0131299043858168
2L	2765001	2775000	0.0145785714388604
2L	2780001	2790000	0.0301259975268636
2L	2785001	2795000	0.148952264327849
2L	2805001	2815000	0.00759321206634898
2L	2810001	2820000	0.0607087103170011
2L	2845001	2855000	0.0165028451322028
2L	2865001	2875000	0.0654402609703401
2L	2870001	2880000	0.0756675777149562
2L	2890001	2900000	0.0789904202958688
2L	2895001	2905000	0.126275654751556
2L	2900001	2910000	0.124353995346807
2L	2905001	2915000	0.254822896332779
2L	2910001	2920000	0.157413225623466
2L	2930001	2940000	0.0546403470928833
2L	3000001	3010000	0.0387862170165677
2L	3005001	3015000	0.0500621326200196
2L	3025001	3035000	0.0180925122222757
2L	3030001	3040000	0.0217114226859053
2L	3040001	3050000	0.0443985882948206
2L	3045001	3055000	0.0472283860918659
2L	3075001	3085000	0.0209223896989114
2L	3080001	3090000	0.0349844075199041
2L	3085001	3095000	0.0415922967753332
2L	3090001	3100000	0.0165482759992143
2L	3095001	3105000	0.00742178995055288
2L	3130001	3140000	0.0184636088803659
2L	3135001	3145000	0.0579729385866982
2L	3140001	3150000	0.0513900721864956
2L	3145001	3155000	0.0724712924511584
2L	3150001	3160000	0.0425766530289612
2L	3175001	3185000	0.135057034079336
2L	3180001	3190000	0.208111789342165
2L	3195001	3205000	0.0802250646913956
2L	3210001	3220000	0.0196639215771308
2L	3215001	3225000	0.0597522459146648
2L	3220001	3230000	0.0199370705106139
2L	3230001	3240000	0.0406806980233394
2L	3235001	3245000	0.0173207892184769
2L	3260001	3270000	0.00617477490591026
2L	3265001	3275000	0.0134685413027631
2L	3280001	3290000	0.0636920772335489
2L	3285001	3295000	0.0340884404169129
2L	3290001	3300000	0.00553851858784717
2L	3335001	3345000	0.0532578407743672
2L	3340001	3350000	0.0838934977378005
2L	3345001	3355000	0.0606721732108054
2L	3350001	3360000	0.0388674521324924
2L	3375001	3385000	0.0485746925112238
2L	3380001	3390000	0.0574419150188909
2L	3390001	3400000	0.0313249035359066
2L	3395001	3405000	0.0954169371140481
2L	3405001	3415000	0.0250626893411859
2L	3410001	3420000	0.149096362161657
2L	3415001	3425000	0.017685164848548
2L	3420001	3430000	0.0185508490107249
2L	3425001	3435000	0.109324849854279
2L	3430001	3440000	0.0760218660407603
2L	3435001	3445000	0.0289346246326709
2L	3530001	3540000	0.080032868495156
2L	3535001	3545000	0.0811687791939633
2L	3565001	3575000	0.0413144982524056
2L	3590001	3600000	0.0333313713419066
2L	3620001	3630000	0.0167295723299612
2L	3635001	3645000	0.115501183157381
2L	3660001	3670000	0.0927509704613402
2L	3665001	3675000	0.0965430254534959
2L	3670001	3680000	0.0370660789367074
2L	3675001	3685000	0.0193084650887438
2L	3740001	3750000	0.00605109392299676
2L	3745001	3755000	0.0455400066619237
2L	3760001	3770000	0.0170883587651214
2L	3765001	3775000	0.00591323209662788
2L	3785001	3795000	0.00687933172477341
2L	3865001	3875000	0.0332008330011412
2L	3870001	3880000	0.0547897691683363
2L	3875001	3885000	0.0319657488191301
2L	3880001	3890000	0.0450770911112106
2L	3885001	3895000	0.0563100618708464
2L	3890001	3900000	0.0750064049293208
2L	3895001	3905000	0.0571070570196426
2L	3900001	3910000	0.0218503281906231
2L	3915001	3925000	0.0610117656780333
2L	3920001	3930000	0.10632662097687
2L	3925001	3935000	0.0345560626871117
2L	3940001	3950000	0.0584850625716132
2L	3945001	3955000	0.0965355068547583
2L	3950001	3960000	0.0814122925780995
2L	3955001	3965000	0.0185566898731503
2L	3970001	3980000	0.118599503760639
2L	3975001	3985000	0.053893109406776
2L	3985001	3995000	0.109576349200275
2L	3990001	4000000	0.23747424582805
2L	3995001	4005000	0.129217488247291
2L	4005001	4015000	0.0709700231870082
2L	4010001	4020000	0.130749151646653
2L	4015001	4025000	0.0322715094925581
2L	4020001	4030000	0.0449343474169874
2L	4025001	4035000	0.107094457988055
2L	4030001	4040000	0.0455880345584261
2L	4040001	4050000	0.00512363538428272
2L	4045001	4055000	0.0240781553937858
2L	4060001	4070000	0.0115212702654152
2L	4065001	4075000	0.184971380623095
2L	4070001	4080000	0.17799842742138
2L	4075001	4085000	0.0786065671837059
2L	4080001	4090000	0.128575539303028
2L	4085001	4095000	0.0500857747084213
2L	4105001	4115000	0.0530817085973641
2L	4110001	4120000	0.113872629248437
2L	4125001	4135000	0.0198519535673857
2L	4130001	4140000	0.0159878823478368
2L	4140001	4150000	0.0377473216523863
2L	4145001	4155000	0.131484282893585
2L	4150001	4160000	0.113336599044058
2L	4155001	4165000	0.0632666250248495
2L	4170001	4180000	0.0194315358142845
2L	4175001	4185000	0.104635526493679
2L	4180001	4190000	0.135714404046889
2L	4205001	4215000	0.0587131724016531
2L	4220001	4230000	0.0877491434635104
2L	4225001	4235000	0.0214170850004932
2L	4235001	4245000	0.0302036479698099
2L	4240001	4250000	0.075019378863924
2L	4245001	4255000	0.0858931969274926
2L	4280001	4290000	0.0109452521147908
2L	4285001	4295000	0.0228888387715715
2L	4305001	4315000	0.0196000960013049
2L	4335001	4345000	0.0403136867631613
2L	4420001	4430000	0.0322590099145757
2L	4425001	4435000	0.0131085379315624
2L	4435001	4445000	0.0253330540780213
2L	4440001	4450000	0.00588230944016677
2L	4460001	4470000	0.0664964308902759
2L	4470001	4480000	0.0218147135655204
2L	4540001	4550000	0.0837585639373383
2L	4570001	4580000	0.0479501744141183
2L	4575001	4585000	0.058168008091429
2L	4590001	4600000	0.0174300707449328
2L	4595001	4605000	0.0107538159235785
2L	4610001	4620000	0.0461599446988486
2L	4615001	4625000	0.0623008727009309
2L	4620001	4630000	0.0340226766041764
2L	4625001	4635000	0.0205984969428482
2L	4680001	4690000	0.00597958361655181
2L	4685001	4695000	0.0573761284013189
2L	4690001	4700000	0.0883822408469352
2L	4695001	4705000	0.0395523299240818
2L	4700001	4710000	0.0661546623139848
2L	4705001	4715000	0.153117062631473
2L	4710001	4720000	0.124829859444929
2L	4720001	4730000	0.0196036900755714
2L	4725001	4735000	0.04945079099032
2L	4735001	4745000	0.0430581964980079
2L	4740001	4750000	0.0551833132962622
2L	4745001	4755000	0.0480934105120079
2L	4760001	4770000	0.0758929745771046
2L	4775001	4785000	0.12685851432018
2L	4780001	4790000	0.0903657452344402
2L	4785001	4795000	0.0620058365785834
2L	4790001	4800000	0.0228507242257545
2L	4800001	4810000	0.00818153120016439
2L	4810001	4820000	0.0644829799003146
2L	4815001	4825000	0.0952287881311193
2L	4820001	4830000	0.0230180844153657
2L	4840001	4850000	0.0159730090153842
2L	4855001	4865000	0.0516913750029062
2L	4860001	4870000	0.0760808334237481
2L	4865001	4875000	0.0587222867846356
2L	4905001	4915000	0.0429876236544365
2L	4910001	4920000	0.0213967245721329
2L	4920001	4930000	0.110013996925525
2L	4925001	4935000	0.0679645263198001
2L	4930001	4940000	0.0225976574734747
2L	4935001	4945000	0.00913255816041595
2L	4950001	4960000	0.034581187773813
2L	5020001	5030000	0.0552406583399059
2L	5065001	5075000	0.0349175943241346
2L	5070001	5080000	0.0150625010533538
2L	5080001	5090000	0.0465968734525712
2L	5085001	5095000	0.0559143513630743
2L	5100001	5110000	0.0555642607708889
2L	5105001	5115000	0.0409428716612723
2L	5110001	5120000	0.0136676859422651
2L	5155001	5165000	0.0461133791110553
2L	5160001	5170000	0.0257882086126439
2L	5220001	5230000	0.0416351777088587
2L	5245001	5255000	0.0685895651800552
2L	5250001	5260000	0.0501558538153916
2L	5310001	5320000	0.0409193776242721
2L	5315001	5325000	0.0293016906857963
2L	5340001	5350000	0.108641761566588
2L	5345001	5355000	0.0385995449530493
2L	5360001	5370000	0.031598069716423
2L	5365001	5375000	0.0653417065500239
2L	5370001	5380000	0.0124413496555204
2L	5375001	5385000	0.0208031459961572
2L	5380001	5390000	0.0850674631192914
2L	5385001	5395000	0.0513560694007701
2L	5390001	5400000	0.0260330568766267
2L	5395001	5405000	0.0525996269971926
2L	5400001	5410000	0.0871600376904193
2L	5405001	5415000	0.0637625811827049
2L	5415001	5425000	0.00945272305840067
2L	5430001	5440000	0.0544115489210414
2L	5445001	5455000	0.0130456274315683
2L	5450001	5460000	0.0322330637678914
2L	5455001	5465000	0.039507744934027
2L	5480001	5490000	0.027290578178738
2L	5510001	5520000	0.101666422866304
2L	5530001	5540000	0.00888507637905806
2L	5545001	5555000	0.015259517402072
2L	5550001	5560000	0.00622740764477191
2L	5565001	5575000	0.0660062717292797
2L	5595001	5605000	0.0877486296157916
2L	5600001	5610000	0.0125847405758872
2L	5605001	5615000	0.0198450966555525
2L	5610001	5620000	0.0854742206053859
2L	5615001	5625000	0.0603281712248951
2L	5630001	5640000	0.0741384250445461
2L	5635001	5645000	0.0319757995164492
2L	5645001	5655000	0.0311976761412397
2L	5685001	5695000	0.0613090827937838
2L	5690001	5700000	0.0274098535325234
2L	5705001	5715000	0.0409072237600437
2L	5710001	5720000	0.00612021645141694
2L	5715001	5725000	0.0176087792372159
2L	5755001	5765000	0.0708321338236521
2L	5805001	5815000	0.0836523171180406
2L	5810001	5820000	0.0803004236652867
2L	5815001	5825000	0.0393295026719764
2L	5820001	5830000	0.0735261370808871
2L	5825001	5835000	0.144501054879933
2L	5835001	5845000	0.0850369013989798
2L	5840001	5850000	0.195029309073235
2L	5845001	5855000	0.193782354618123
2L	5850001	5860000	0.167510746148354
2L	5855001	5865000	0.0114318310826754
2L	5870001	5880000	0.11908957289878
2L	5895001	5905000	0.00837437832513433
2L	5900001	5910000	0.0984238079417571
2L	5915001	5925000	0.05233122871415
2L	5920001	5930000	0.0627794318318433
2L	5925001	5935000	0.0249339733283522
2L	5930001	5940000	0.0316695923539098
2L	5940001	5950000	0.0350646474045769
2L	5945001	5955000	0.0816795160606444
2L	5960001	5970000	0.0108140801329855
2L	5990001	6000000	0.0260749202008133
2L	6000001	6010000	0.0085296162599503
2L	6015001	6025000	0.0826344979191495
2L	6020001	6030000	0.0520793063736369
2L	6025001	6035000	0.0431733409024021
2L	6045001	6055000	0.0278377307628828
2L	6050001	6060000	0.0200816180786979
2L	6070001	6080000	0.144822125820727
2L	6090001	6100000	0.00993460756145433
2L	6105001	6115000	0.0254106018822275
2L	6125001	6135000	0.0717223443833505
2L	6130001	6140000	0.0481943444289846
2L	6150001	6160000	0.0917340755165532
2L	6155001	6165000	0.067539842015156
2L	6160001	6170000	0.0456824287521181
2L	6165001	6175000	0.0162503146712837
2L	6170001	6180000	0.0831034221045329
2L	6175001	6185000	0.136038867668464
2L	6190001	6200000	0.0673890723547616
2L	6195001	6205000	0.0861087899535526
2L	6200001	6210000	0.0296767089770064
2L	6205001	6215000	0.0684713730753336
2L	6230001	6240000	0.0147382062224638
2L	6235001	6245000	0.099253951175998
2L	6240001	6250000	0.0127789924835489
2L	6245001	6255000	0.05343428614546
2L	6250001	6260000	0.0503997751259534
2L	6260001	6270000	0.0151192920935975
2L	6265001	6275000	0.106604554079944
2L	6270001	6280000	0.0605756010722056
2L	6275001	6285000	0.0161935090602724
2L	6280001	6290000	0.0331246555542966
2L	6285001	6295000	0.0381211932977573
2L	6300001	6310000	0.0364220330159252
2L	6315001	6325000	0.0195131046331062
2L	6350001	6360000	0.0620716458278614
2L	6360001	6370000	0.0126774990700686
2L	6390001	6400000	0.131844968093522
2L	6395001	6405000	0.085156574161385
2L	6400001	6410000	0.119848141304621
2L	6405001	6415000	0.04959417646791
2L	6465001	6475000	0.0273131873097737
2L	6500001	6510000	0.0348489125047577
2L	6505001	6515000	0.0739906983603447
2L	6510001	6520000	0.0270315409458823
2L	6520001	6530000	0.0131465536111668
2L	6560001	6570000	0.0294212879460822
2L	6575001	6585000	0.0235594801982335
2L	6580001	6590000	0.0204083029970781
2L	6600001	6610000	0.0703982256095527
2L	6605001	6615000	0.0496590854898486
2L	6610001	6620000	0.0387505542641882
2L	6675001	6685000	0.0222035479559395
2L	6680001	6690000	0.0952287881311193
2L	6695001	6705000	0.0342402678648576
2L	6700001	6710000	0.0735816311898786
2L	6705001	6715000	0.0298450986126718
2L	6725001	6735000	0.0563009248220512
2L	6730001	6740000	0.0594746899917224
2L	6765001	6775000	0.0652757140499145
2L	6770001	6780000	0.0501287491987024
2L	6775001	6785000	0.0270395043992128
2L	6825001	6835000	0.0408224841730862
2L	6835001	6845000	0.1099729862218
2L	6840001	6850000	0.0788339711804502
2L	6880001	6890000	0.0140883465674809
2L	6885001	6895000	0.0478072890385873
2L	6890001	6900000	0.123311775187354
2L	6895001	6905000	0.106364119438615
2L	6920001	6930000	0.00894775771940626
2L	6930001	6940000	0.0446941725603111
2L	6985001	6995000	0.0518065078399906
2L	6990001	7000000	0.0890797092820266
2L	7000001	7010000	0.0110664241999906
2L	7015001	7025000	0.0368442392823821
2L	7020001	7030000	0.0558084383974871
2L	7025001	7035000	0.027020014972862
2L	7030001	7040000	0.100103363702484
2L	7035001	7045000	0.112553899107044
2L	7040001	7050000	0.0173619048779626
2L	7070001	7080000	0.0239898500686981
2L	7085001	7095000	0.0449066208903768
2L	7090001	7100000	0.0652939784222165
2L	7110001	7120000	0.104016881760589
2L	7115001	7125000	0.126744844867525
2L	7120001	7130000	0.0766170451912049
2L	7155001	7165000	0.0692897380711874
2L	7160001	7170000	0.0801072766221864
2L	7175001	7185000	0.137316644882248
2L	7180001	7190000	0.109902658062554
2L	7185001	7195000	0.0294364667414829
2L	7190001	7200000	0.124646665706433
2L	7195001	7205000	0.136504464554492
2L	7225001	7235000	0.0196948884045181
2L	7230001	7240000	0.0273875689143088
2L	7235001	7245000	0.0771662216369482
2L	7240001	7250000	0.165101895048376
2L	7245001	7255000	0.121186688213742
2L	7260001	7270000	0.0686256115075987
2L	7265001	7275000	0.0917439171366524
2L	7270001	7280000	0.024881612530801
2L	7275001	7285000	0.0157280484848883
2L	7280001	7290000	0.0589332535177762
2L	7310001	7320000	0.0271969331851809
2L	7315001	7325000	0.0119176443186982
2L	7320001	7330000	0.0432123223505012
2L	7325001	7335000	0.0141961553490387
2L	7330001	7340000	0.0227966321545215
2L	7335001	7345000	0.0789935507357404
2L	7345001	7355000	0.0819880889907452
2L	7350001	7360000	0.043412171883551
2L	7355001	7365000	0.0521304853620433
2L	7360001	7370000	0.0198791487722273
2L	7375001	7385000	0.0197299790423845
2L	7395001	7405000	0.0956497115472241
2L	7400001	7410000	0.126399586918097
2L	7415001	7425000	0.0103515293805336
2L	7420001	7430000	0.0594741882008961
2L	7430001	7440000	0.026678348045429
2L	7435001	7445000	0.0716849508648908
2L	7465001	7475000	0.066155998300447
2L	7505001	7515000	0.0346994948008906
2L	7510001	7520000	0.0320466551506453
2L	7535001	7545000	0.0287239410069141
2L	7540001	7550000	0.0478384731498456
2L	7555001	7565000	0.0293860253687876
2L	7570001	7580000	0.00642411071212356
2L	7575001	7585000	0.0753924132873525
2L	7580001	7590000	0.10462867624512
2L	7595001	7605000	0.0478313566195746
2L	7620001	7630000	0.0109244416620582
2L	7625001	7635000	0.0174493715423584
2L	7650001	7660000	0.0792279350786089
2L	7655001	7665000	0.122372430999482
2L	7660001	7670000	0.122654800474841
2L	7665001	7675000	0.0996300129397906
2L	7685001	7695000	0.0379015460654243
2L	7720001	7730000	0.0342402678648576
2L	7725001	7735000	0.0897158059157504
2L	7730001	7740000	0.420738087476137
2L	7735001	7745000	0.0247056446041454
2L	7755001	7765000	0.0382648259815459
2L	7760001	7770000	0.0546540976472717
2L	7765001	7775000	0.107892817032577
2L	7775001	7785000	0.080032868495156
2L	7780001	7790000	0.119488649399738
2L	7825001	7835000	0.014543916943214
2L	7840001	7850000	0.0389523767932404
2L	7850001	7860000	0.0329070527942757
2L	7855001	7865000	0.0504045906730136
2L	7875001	7885000	0.0272656489203902
2L	7880001	7890000	0.0807174284112209
2L	7890001	7900000	0.00933274342999875
2L	7895001	7905000	0.0478776172855147
2L	7905001	7915000	0.0419721477354151
2L	7910001	7920000	0.14332582926166
2L	7915001	7925000	0.130424628993353
2L	7920001	7930000	0.0894918339519417
2L	7925001	7935000	0.0642927694002967
2L	7930001	7940000	0.0277582885157145
2L	7935001	7945000	0.107369822978618
2L	7940001	7950000	0.152495390639582
2L	7945001	7955000	0.0177997554391414
2L	7955001	7965000	0.0627652299835698
2L	8000001	8010000	0.0644324013183905
2L	8005001	8015000	0.0690575508910147
2L	8010001	8020000	0.0691222608666843
2L	8015001	8025000	0.42970824098069
2L	8020001	8030000	0.124163963123657
2L	8090001	8100000	0.0305488020373424
2L	8095001	8105000	0.0333447235342936
2L	8100001	8110000	0.0140767376893177
2L	8110001	8120000	0.0856707710982191
2L	8115001	8125000	0.0886300791300998
2L	8150001	8160000	0.0284155663936688
2L	8185001	8195000	0.0345997518132255
2L	8250001	8260000	0.0558668581076597
2L	8260001	8270000	0.00919561163569473
2L	8265001	8275000	0.0916497846367189
2L	8310001	8320000	0.0347494190904746
2L	8315001	8325000	0.066938217719161
2L	8330001	8340000	0.0585056013271825
2L	8335001	8345000	0.0148815492941666
2L	8355001	8365000	0.0217258123909613
2L	8410001	8420000	0.00960375356236607
2L	8415001	8425000	0.0982408381840817
2L	8440001	8450000	0.0593951861998966
2L	8460001	8470000	0.0303884557603356
2L	8465001	8475000	0.155956664514283
2L	8470001	8480000	0.0977050368464446
2L	8475001	8485000	0.0119247797148304
2L	8480001	8490000	0.00573462984024916
2L	8485001	8495000	0.0184546711446319
2L	8500001	8510000	0.0894673425623925
2L	8530001	8540000	0.0798603482330469
2L	8535001	8545000	0.0671459609382812
2L	8540001	8550000	0.0690352765946112
2L	8545001	8555000	0.144438730055278
2L	8550001	8560000	0.120697886666992
2L	8590001	8600000	0.0650033131130144
2L	8595001	8605000	0.17786935512629
2L	8600001	8610000	0.0563235416736922
2L	8615001	8625000	0.101846682336837
2L	8620001	8630000	0.0754338630934002
2L	8625001	8635000	0.0140037022936976
2L	8630001	8640000	0.0968309335048174
2L	8635001	8645000	0.0632666250248495
2L	8640001	8650000	0.0979233254832145
2L	8645001	8655000	0.169913826207611
2L	8650001	8660000	0.0877561926744763
2L	8655001	8665000	0.00518157018500892
2L	8660001	8670000	0.0600169241396565
2L	8665001	8675000	0.0650501088617496
2L	8685001	8695000	0.00647696359862062
2L	8705001	8715000	0.0674210805041839
2L	8710001	8720000	0.18075572213634
2L	8715001	8725000	0.0967646205757945
2L	8720001	8730000	0.0594671482430526
2L	8725001	8735000	0.140642795092738
2L	8730001	8740000	0.0703513401556823
2L	8735001	8745000	0.0232144451498599
2L	8740001	8750000	0.0223341274625331
2L	8750001	8760000	0.0199942448376693
2L	8755001	8765000	0.132530610432776
2L	8780001	8790000	0.0842008087918292
2L	8790001	8800000	0.026501761677762
2L	8795001	8805000	0.2154999268586
2L	8800001	8810000	0.028763861178499
2L	8810001	8820000	0.0997102259009781
2L	8815001	8825000	0.0212804610495619
2L	8830001	8840000	0.0615222963456455
2L	8835001	8845000	0.185002095235617
2L	8840001	8850000	0.276517106079008
2L	8845001	8855000	0.0785543485996229
2L	8855001	8865000	0.0375544630636454
2L	8860001	8870000	0.0204194192028648
2L	8865001	8875000	0.0697046040767262
2L	8870001	8880000	0.0617341549951173
2L	8875001	8885000	0.0640069134120415
2L	8880001	8890000	0.11836651685177
2L	8885001	8895000	0.11610812260297
2L	8890001	8900000	0.147530037350018
2L	8895001	8905000	0.189486937237801
2L	8900001	8910000	0.059839434807778
2L	8905001	8915000	0.0939044385219528
2L	8910001	8920000	0.155615770448747
2L	8915001	8925000	0.0876878654566327
2L	8920001	8930000	0.0527878663166369
2L	8925001	8935000	0.00649288600450317
2L	8970001	8980000	0.027359151708874
2L	8975001	8985000	0.0854858551724419
2L	8980001	8990000	0.16286903084304
2L	8985001	8995000	0.132672802329891
2L	9005001	9015000	0.037909169107629
2L	9010001	9020000	0.0378978397388265
2L	9015001	9025000	0.130452511494805
2L	9020001	9030000	0.0614058328436792
2L	9030001	9040000	0.0458724239471705
2L	9035001	9045000	0.0677872932338793
2L	9050001	9060000	0.0202789231994772
2L	9055001	9065000	0.1304714406005
2L	9060001	9070000	0.0764882205984535
2L	9065001	9075000	0.0284752230284287
2L	9070001	9080000	0.0440377311884943
2L	9075001	9085000	0.0545564833354058
2L	9080001	9090000	0.0470152612931786
2L	9085001	9095000	0.121927452316813
2L	9090001	9100000	0.0469531577486495
2L	9095001	9105000	0.0189875747013383
2L	9100001	9110000	0.116639975900646
2L	9115001	9125000	0.0677694604985049
2L	9120001	9130000	0.0301875798342082
2L	9135001	9145000	0.0249804174915373
2L	9140001	9150000	0.0836735293222812
2L	9145001	9155000	0.0108447459917842
2L	9150001	9160000	0.0106079768260802
2L	9155001	9165000	0.0515381244254154
2L	9160001	9170000	0.0227241586869381
2L	9165001	9175000	0.0960519909743
2L	9170001	9180000	0.0478313566195746
2L	9185001	9195000	0.0492547823728505
2L	9215001	9225000	0.207713515902436
2L	9220001	9230000	0.209582426616187
2L	9225001	9235000	0.0758451502325829
2L	9245001	9255000	0.103609479413922
2L	9250001	9260000	0.0811811099735044
2L	9255001	9265000	0.0203439501170404
2L	9260001	9270000	0.0320569593072107
2L	9275001	9285000	0.0613126100490965
2L	9280001	9290000	0.0399029021179443
2L	9295001	9305000	0.136373813248938
2L	9300001	9310000	0.0353023320079771
2L	9305001	9315000	0.01016726261944
2L	9330001	9340000	0.0502097229056614
2L	9335001	9345000	0.119470925429584
2L	9340001	9350000	0.120013839451292
2L	9345001	9355000	0.0623168961474324
2L	9350001	9360000	0.129001169465386
2L	9355001	9365000	0.12219146995433
2L	9360001	9370000	0.0207172190652216
2L	9365001	9375000	0.0735724811121633
2L	9370001	9380000	0.145116145505702
2L	9375001	9385000	0.0672915972664015
2L	9400001	9410000	0.029688369406797
2L	9405001	9415000	0.0140776249831981
2L	9420001	9430000	0.0581110846941994
2L	9425001	9435000	0.12355465411448
2L	9430001	9440000	0.0203796514649944
2L	9435001	9445000	0.0591410832259961
2L	9440001	9450000	0.110522689044564
2L	9445001	9455000	0.0736605482014433
2L	9450001	9460000	0.159009924764704
2L	9455001	9465000	0.152095793968369
2L	9460001	9470000	0.0858917054083174
2L	9465001	9475000	0.0110302840919992
2L	9480001	9490000	0.158314266696353
2L	9515001	9525000	0.0223117379857798
2L	9520001	9530000	0.0497369406497872
2L	9525001	9535000	0.0429994034894124
2L	9530001	9540000	0.0532374156032292
2L	9535001	9545000	0.0563257702508336
2L	9540001	9550000	0.0547024886712907
2L	9545001	9555000	0.0467200580582635
2L	9560001	9570000	0.0280256510081462
2L	9580001	9590000	0.0460782859068964
2L	9615001	9625000	0.0345471663605304
2L	9630001	9640000	0.014415058043066
2L	9675001	9685000	0.0338136243482512
2L	9725001	9735000	0.0315165131409816
2L	9730001	9740000	0.079332981565907
2L	9735001	9745000	0.0488054023368368
2L	9740001	9750000	0.0417475023633711
2L	9745001	9755000	0.0136581843695911
2L	9770001	9780000	0.00810548130440699
2L	9775001	9785000	0.0132890565841632
2L	9795001	9805000	0.0932519997200692
2L	9800001	9810000	0.146466128630242
2L	9805001	9815000	0.158175262932727
2L	9810001	9820000	0.17159156674339
2L	9815001	9825000	0.18907506284434
2L	9820001	9830000	0.0347645164912915
2L	9835001	9845000	0.0824949835303661
2L	9840001	9850000	0.105880658342127
2L	9845001	9855000	0.0853013431184969
2L	9850001	9860000	0.0669701778224152
2L	9855001	9865000	0.0596523436080652
2L	9860001	9870000	0.0630337632632448
2L	9865001	9875000	0.142898661145236
2L	9870001	9880000	0.159637045568698
2L	9875001	9885000	0.0827937169534243
2L	9880001	9890000	0.0564030160309177
2L	9885001	9895000	0.031795878316119
2L	9890001	9900000	0.00943565873084641
2L	9895001	9905000	0.0122732421207795
2L	9900001	9910000	0.00916689128450893
2L	9930001	9940000	0.0858947210720571
2L	9955001	9965000	0.00897727921367346
2L	9980001	9990000	0.0250058620728989
2L	9985001	9995000	0.131764503072878
2L	9990001	10000000	0.114647075212127
2L	9995001	10005000	0.0136591522896703
2L	10005001	10015000	0.0553801907198095
2L	10010001	10020000	0.0681954683790238
2L	10020001	10030000	0.0617425298101032
2L	10025001	10035000	0.0521304853620433
2L	10045001	10055000	0.0728733583667805
2L	10050001	10060000	0.0442286156642724
2L	10055001	10065000	0.0522514263346083
2L	10060001	10070000	0.114283111515019
2L	10100001	10110000	0.0161532700660005
2L	10125001	10135000	0.0435666286477878
2L	10130001	10140000	0.0166730946129936
2L	10160001	10170000	0.0626244300101401
2L	10165001	10175000	0.133855100452942
