Y	550001	560000	-0.151269161287017
Y	565001	575000	-0.175112001117913
Y	570001	580000	-0.175112001117913
Y	595001	605000	-0.0769360225673992
Y	620001	630000	-0.0371973945782217
Y	665001	675000	-0.109357987321813
Y	670001	680000	-0.18711243528904
Y	675001	685000	-0.0153545088880847
Y	685001	695000	-0.0351512256026167
Y	705001	715000	-0.219442667656402
Y	710001	720000	-0.255174525426676
Y	715001	725000	-0.322384942650566
Y	720001	730000	-0.268294032308015
Y	730001	740000	-0.241400053083469
Y	735001	745000	-0.160641949413615
Y	745001	755000	-0.110260856767945
Y	750001	760000	-0.223180793572211
Y	755001	765000	-0.232557443396805
Y	760001	770000	-0.146240153873512
Y	765001	775000	-0.140559457300984
Y	770001	780000	-0.126893677622348
Y	785001	795000	-0.0950895597867175
Y	800001	810000	-0.0788606657589668
Y	810001	820000	-0.0424340429443691
Y	835001	845000	-0.133412709837525
Y	840001	850000	-0.142710383085123
Y	845001	855000	-0.049034190380471
Y	850001	860000	-0.0783826888013183
Y	855001	865000	-0.175752284234222
Y	875001	885000	-0.0882801752646484
Y	880001	890000	-0.0936243352813886
Y	885001	895000	-0.0410891573430768
Y	890001	900000	-0.0226933776179486
Y	895001	905000	-0.0267282341809483
Y	900001	910000	-0.146936304618489
Y	905001	915000	-0.282740848464369
Y	910001	920000	-0.0776380183978676
Y	925001	935000	-0.0442801368486378
Y	930001	940000	-0.182117261770271
Y	935001	945000	-0.170194604994223
Y	940001	950000	-0.0150511086198208
Y	945001	955000	-0.0210624373869114
Y	950001	960000	-0.11386964669964
Y	955001	965000	-0.103583770080433
Y	975001	985000	-0.0253750739963194
Y	985001	995000	-0.0430770848181073
Y	990001	1000000	-0.113976098303707
Y	995001	1005000	-0.0136319788610344
Y	1000001	1010000	-0.0671506166798496
Y	1005001	1015000	-0.286359625830458
Y	1010001	1020000	-0.0479238011712802
Y	1015001	1025000	-0.0761126343560997
Y	1025001	1035000	-0.00921386024183342
Y	1030001	1040000	-0.0169021047895032
Y	1045001	1055000	-0.0959657432162269
Y	1050001	1060000	-0.0999111028180391
Y	1055001	1065000	-0.238058345823749
Y	1060001	1070000	-0.192901314561441
Y	1065001	1075000	-0.113282208743182
Y	1070001	1080000	-0.0590815741518761
Y	1075001	1085000	-0.150282703100967
Y	1080001	1090000	-0.369072756766659
Y	1085001	1095000	-0.301492346617933
Y	1090001	1100000	-0.333551873612042
Y	1095001	1105000	-0.400517802957032
Y	1100001	1110000	-0.0852495239843635
Y	1120001	1130000	-0.0392680450831272
Y	1125001	1135000	-0.26142978133119
Y	1130001	1140000	-0.879396456595059
Y	1135001	1145000	-1.04014167119377
Y	1150001	1160000	-1.0696188722706
Y	1155001	1165000	-0.777438120777289
Y	1160001	1170000	-0.783314687113958
Y	1165001	1175000	-0.747690777383237
Y	1190001	1200000	-0.332653278104393
Y	1230001	1240000	-0.119659554770195
Y	1235001	1245000	-0.326311751230567
Y	1240001	1250000	-0.320730110728574
Y	1245001	1255000	-0.336979203507183
Y	1260001	1270000	-0.162728276662081
Y	1265001	1275000	-0.509531040188473
Y	1270001	1280000	-0.184899657660701
Y	1275001	1285000	-0.121149172910681
Y	1280001	1290000	-0.149504581505916
Y	1290001	1300000	-0.221254353268536
Y	1295001	1305000	-0.303080162721046
Y	1305001	1315000	-0.787219141569874
Y	1310001	1320000	-0.39976747396293
Y	1315001	1325000	-0.224128821326224
Y	1330001	1340000	-0.747690777383237
Y	1335001	1345000	-0.747690777383237
Y	1340001	1350000	-0.425762682495875
Y	1345001	1355000	-0.425762682495875
Y	1365001	1375000	-0.233117604553479
Y	1370001	1380000	-0.448130495524329
Y	1375001	1385000	-0.385120697998528
Y	1380001	1390000	-0.366600610027731
Y	1395001	1405000	-0.0431466609094083
Y	1400001	1410000	-0.547392126897406
Y	1405001	1415000	-0.622159895299378
Y	1455001	1465000	-0.29517857268573
Y	1470001	1480000	-0.131019416934743
Y	1475001	1485000	-0.195149754354458
Y	1505001	1515000	-1.41065579010567
Y	1510001	1520000	-1.41065579010567
Y	1525001	1535000	-0.370836471992281
Y	1530001	1540000	-0.178325131713099
Y	1535001	1545000	-0.123354038327936
Y	1540001	1550000	-0.231506554647493
Y	1545001	1555000	-0.179122714912749
Y	1555001	1565000	-0.162728276662081
Y	1560001	1570000	-0.162728276662081
Y	1565001	1575000	-0.747690777383237
Y	1570001	1580000	-0.562950897526187
Y	1575001	1585000	-0.25620121766652
Y	1580001	1590000	-0.133969283680657
Y	1585001	1595000	-0.27125273344025
Y	1590001	1600000	-0.443109926059771
Y	1595001	1605000	-0.444298633933302
Y	1625001	1635000	-0.162728276662081
Y	1635001	1645000	-0.0472120247573443
Y	1640001	1650000	-0.0809787344351471
Y	1645001	1655000	-0.311894717937596
Y	1650001	1660000	-0.411900029114129
Y	1655001	1665000	-0.61367342941155
Y	1660001	1670000	-0.0847257646608077
Y	1665001	1675000	-0.0319536766260578
Y	1670001	1680000	-0.0273158830642578
Y	1675001	1685000	-0.105242782001321
Y	1680001	1690000	-0.320623589243194
Y	1685001	1695000	-0.255837681053562
Y	1715001	1725000	-0.388853416874859
Y	1720001	1730000	-0.167457321067949
Y	1725001	1735000	-0.0437226445644845
Y	1730001	1740000	-0.0766822647931681
Y	1735001	1745000	-0.134713900492484
Y	1740001	1750000	-0.269643480578593
Y	1745001	1755000	-0.384100043523069
Y	1750001	1760000	-0.148789085704207
Y	1755001	1765000	-0.0363670664742144
Y	1765001	1775000	-0.159621027903555
Y	1770001	1780000	-0.0779920532956042
Y	1775001	1785000	-0.148755334109477
Y	1780001	1790000	-0.370575761248147
Y	1785001	1795000	-0.0425407156525316
Y	1790001	1800000	-0.0607459212213104
Y	1820001	1830000	-0.632213559963301
Y	1825001	1835000	-0.632213559963301
Y	1855001	1865000	-0.0371973945782217
Y	1860001	1870000	-0.0371973945782217
Y	1880001	1890000	-0.22605421203091
Y	1885001	1895000	-0.252588889175214
Y	1890001	1900000	-0.110260856767945
Y	1895001	1905000	-0.154507769857112
Y	1900001	1910000	-0.104907622273739
Y	1910001	1920000	-0.116589738482781
Y	1915001	1925000	-0.198352186392802
Y	1925001	1935000	-0.0428395411549989
Y	1930001	1940000	-0.249584816142249
Y	1935001	1945000	-0.193331260340326
Y	1940001	1950000	-0.282879307735287
Y	1945001	1955000	-0.173699394483084
Y	1955001	1965000	-0.0166604635755269
Y	1960001	1970000	-0.0297261451470867
Y	1965001	1975000	-0.148092930293684
Y	1970001	1980000	-0.316202757323799
Y	1975001	1985000	-0.0371973945782217
Y	1985001	1995000	-0.0303837089874991
Y	2000001	2010000	-0.100020350811151
Y	2005001	2015000	-0.0347888881075002
Y	2010001	2020000	-0.0277986965759724
Y	2015001	2025000	-0.25019111791242
Y	2030001	2040000	-0.230632341163884
Y	2035001	2045000	-0.112263209679093
Y	2040001	2050000	-0.0696188722705992
Y	2075001	2085000	-0.747690777383237
Y	2080001	2090000	-1.33265327810439
Y	2095001	2105000	-0.747690777383237
Y	2100001	2110000	-0.349659703410083
Y	2105001	2115000	-0.0803795671083834
Y	2110001	2120000	-0.0737878446267865
Y	2115001	2125000	-0.217378957111328
Y	2120001	2130000	-0.287424024111396
Y	2125001	2135000	-0.577765775940925
Y	2130001	2140000	-0.747690777383237
Y	2145001	2155000	-0.264266303124143
Y	2150001	2160000	-0.304747281534509
Y	2155001	2165000	-0.347152847799508
Y	2170001	2180000	-0.318847478579363
Y	2175001	2185000	-0.238677129895379
Y	2180001	2190000	-0.101327731997937
Y	2195001	2205000	-0.686290232719094
Y	2200001	2210000	-0.850052495012915
Y	2215001	2225000	-0.102121511957929
Y	2220001	2230000	-0.344807478389022
Y	2225001	2235000	-0.120664217095537
Y	2240001	2250000	-0.080266116470108
Y	2245001	2255000	-0.475164922572145
Y	2250001	2260000	-0.297525054700791
Y	2255001	2265000	-0.277548678663939
Y	2260001	2270000	-0.452683981811163
Y	2265001	2275000	-0.0257926313059725
Y	2270001	2280000	-0.206178532695478
Y	2275001	2285000	-0.396616336836358
Y	2280001	2290000	-0.417301103747678
Y	2285001	2295000	-0.346811341101053
Y	2290001	2300000	-0.0778393790755678
Y	2310001	2320000	-0.445662239933579
Y	2315001	2325000	-0.0304209845579504
Y	2320001	2330000	-0.0091578880700704
Y	2325001	2335000	-0.239166649226284
Y	2330001	2340000	-0.638461707628478
Y	2335001	2345000	-0.470156801854328
Y	2340001	2350000	-0.567869739798425
Y	2345001	2355000	-0.747690777383237
Y	2360001	2370000	-0.332653278104393
Y	2375001	2385000	-0.127538848199781
Y	2390001	2400000	-0.181343954829428
Y	2415001	2425000	-0.359620325704662
Y	2420001	2430000	-0.359620325704662
Y	2455001	2465000	-0.195908069767917
Y	2460001	2470000	-0.131019416934743
Y	2480001	2490000	-0.125279863011443
Y	2485001	2495000	-0.0971079203210229
Y	2505001	2515000	-0.00971312071260918
Y	2510001	2520000	-0.150738075309774
Y	2515001	2525000	-0.121505613935568
Y	2535001	2545000	-0.132082959217253
Y	2555001	2565000	-0.570813015299158
Y	2560001	2570000	-0.0696188722705992
Y	2565001	2575000	-0.0816208087240439
Y	2570001	2580000	-0.14901620427958
Y	2575001	2585000	-0.259404296073755
Y	2580001	2590000	-0.0471056189435298
Y	2590001	2600000	-0.0832938091676757
Y	2600001	2610000	-0.219531481682587
Y	2605001	2615000	-0.127447236088152
Y	2610001	2620000	-0.0964823373541181
Y	2615001	2625000	-0.0444752318117428
Y	2620001	2630000	-0.0400378817208813
Y	2625001	2635000	-0.101074015568901
Y	2630001	2640000	-0.242560676788043
Y	2635001	2645000	-0.27011181203568
Y	2640001	2650000	-0.0212681310028736
Y	2645001	2655000	-0.0148402707643407
Y	2650001	2660000	-0.0208850494372526
Y	2655001	2665000	-0.244082971503832
Y	2660001	2670000	-0.223215223791317
Y	2665001	2675000	-0.0791862237735628
Y	2670001	2680000	-0.08626628273659
Y	2675001	2685000	-0.054061591359038
Y	2690001	2700000	-0.0976332484401959
Y	2695001	2705000	-0.509780965705059
Y	2700001	2710000	-0.0273860066925702
Y	2720001	2730000	-0.0267074817588862
Y	2725001	2735000	-0.171091749596707
Y	2730001	2740000	-0.065273401994635
Y	2735001	2745000	-0.0219658966791835
Y	2740001	2750000	-0.0608486626428671
Y	2745001	2755000	-0.385120697998528
Y	2750001	2760000	-0.0956140808035438
Y	2755001	2765000	-0.155088214459949
Y	2760001	2770000	-0.165771296227079
Y	2765001	2775000	-0.169664323872457
Y	2770001	2780000	-0.211066173136779
Y	2775001	2785000	-0.38844105629014
Y	2815001	2825000	-0.0936461429170488
Y	2820001	2830000	-0.0960469975482445
Y	2825001	2835000	-0.173241503344757
Y	2830001	2840000	-0.038304923691928
Y	2855001	2865000	-0.461069551231827
Y	2860001	2870000	-0.130874560763037
Y	2865001	2875000	-0.0541704731819354
Y	2870001	2880000	-0.40665385954817
Y	2875001	2885000	-0.724231804559248
Y	2895001	2905000	-0.102866196596823
Y	2900001	2910000	-0.0768143736748031
Y	2905001	2915000	-0.125253571243418
Y	2910001	2920000	-0.165099181124828
Y	2915001	2925000	-0.217176060684457
Y	2920001	2930000	-0.165737026534419
Y	2925001	2935000	-0.00568799497022382
Y	2940001	2950000	-0.063466645289004
Y	2945001	2955000	-0.169862777451452
Y	2950001	2960000	-0.071635217869104
Y	2955001	2965000	-0.347152847799508
Y	2960001	2970000	-0.147231940338913
Y	2980001	2990000	-0.162728276662081
Y	2985001	2995000	-0.162728276662081
Y	3005001	3015000	-0.138545762083511
Y	3010001	3020000	-0.0336104489339534
Y	3025001	3035000	-0.158224073687493
Y	3030001	3040000	-0.339225932027879
Y	3035001	3045000	-0.320793122894332
Y	3055001	3065000	-0.0378188440993059
Y	3060001	3070000	-0.623362642381035
Y	3065001	3075000	-0.357175597238462
Y	3070001	3080000	-0.118629180932166
Y	3075001	3085000	-0.235283688639032
Y	3080001	3090000	-0.280477813091531
Y	3085001	3095000	-0.0252247529121459
Y	3090001	3100000	-0.224877534322886
Y	3095001	3105000	-0.372610059529781
Y	3100001	3110000	-0.533984083913011
Y	3105001	3115000	-0.113135594365101
Y	3115001	3125000	-0.0582341087909751
Y	3135001	3145000	-0.0628372157363212
Y	3155001	3165000	-0.0309309278212153
Y	3160001	3170000	-0.032280083068992
Y	3165001	3175000	-0.0727255262687638
Y	3170001	3180000	-0.0864199101543953
Y	3175001	3185000	-0.0924495806514845
Y	3180001	3190000	-0.123931376154015
Y	3185001	3195000	-0.117139034472746
Y	3190001	3200000	-0.0250094092232782
Y	3205001	3215000	-0.0817856881574678
Y	3210001	3220000	-0.279651660042014
Y	3215001	3225000	-0.293883707939818
Y	3220001	3230000	-0.294421897894431
Y	3225001	3235000	-0.246642969625126
Y	3230001	3240000	-0.166814407366997
Y	3240001	3250000	-0.0363509908925254
Y	3245001	3255000	-0.143439105562271
Y	3250001	3260000	-0.0363883427039653
Y	3255001	3265000	-0.0752752747976619
Y	3260001	3270000	-0.179067013476829
Y	3265001	3275000	-0.125740565801601
Y	3270001	3280000	-0.0763510125355211
Y	3275001	3285000	-0.0401938616311309
Y	3280001	3290000	-0.164443728755862
Y	3285001	3295000	-0.198779503878541
Y	3310001	3320000	-0.747690777383237
Y	3315001	3325000	-0.747690777383237
Y	3320001	3330000	-0.332653278104393
Y	3325001	3335000	-0.332653278104393
Y	3335001	3345000	-0.313287953237462
Y	3340001	3350000	-0.433582186955174
Y	3355001	3365000	-0.259841287946139
Y	3360001	3370000	-0.218712886439252
Y	3365001	3375000	-0.110260856767945
Y	3370001	3380000	-0.197810735817526
Y	3375001	3385000	-0.260787291905072
Y	3380001	3390000	-0.0607285631596852
Y	3385001	3395000	-0.0371973945782217
Y	3390001	3400000	-0.0182532400195563
Y	3400001	3410000	-0.204700547137397
Y	3405001	3415000	-0.47962955447461
Y	3410001	3420000	-0.654581372991755
Y	3415001	3425000	-0.484656371549443
Y	3430001	3440000	-0.130062087741759
Y	3435001	3445000	-0.304084125907622
Y	3445001	3455000	-0.0937505347434973
Y	3450001	3460000	-0.517393157961443
Y	3455001	3465000	-0.15118665477939
Y	3460001	3470000	-0.0534680932193459
Y	3465001	3475000	-0.123880466057073
Y	3470001	3480000	-0.0754770828911628
Y	3475001	3485000	-0.161362734637851
Y	3480001	3490000	-0.171814105420559
Y	3485001	3495000	-0.118228816495221
Y	3490001	3500000	-0.327687025211044
Y	3495001	3505000	-0.0249982523950169
Y	3500001	3510000	-0.0231222093664991
Y	3505001	3515000	-0.0130353439042319
Y	3525001	3535000	-0.0269745348621057
Y	3530001	3540000	-0.209170224669393
Y	3535001	3545000	-0.167421359449053
Y	3555001	3565000	-0.0763406480158681
Y	3560001	3570000	-0.06440116299958
Y	3575001	3585000	-0.261906803276925
Y	3580001	3590000	-0.492649162302974
Y	3585001	3595000	-0.373875940830906
Y	3590001	3600000	-0.373875940830906
Y	3595001	3605000	-0.016000125257705
Y	3600001	3610000	-0.0276342212818434
Y	3605001	3615000	-0.0357353270186941
Y	3620001	3630000	-0.0870938388252298
Y	3625001	3635000	-0.205405923431513
Y	3630001	3640000	-0.151982585225106
Y	3635001	3645000	-0.215425699751743
Y	3640001	3650000	-0.198901889215566
Y	3650001	3660000	-0.0438734594340435
Y	3660001	3670000	-0.0633521138682407
Y	3665001	3675000	-0.125328304856887
2L	1	10000	-0.120208146869122
2L	5001	15000	-0.16685991769374
2L	10001	20000	-0.168085238321421
2L	15001	25000	-0.0927762573989836
2L	20001	30000	-0.108106677796087
2L	25001	35000	-0.101010469660401
2L	30001	40000	-0.113561971135771
2L	35001	45000	-0.0890036883163009
2L	40001	50000	-0.0264228487942131
2L	45001	55000	-0.0995335311652123
2L	50001	60000	-0.0511850601420337
2L	65001	75000	-0.0628572304884982
2L	70001	80000	-0.0938447849466958
2L	85001	95000	-0.0920356447452709
2L	90001	100000	-0.2153883792728
2L	95001	105000	-0.212348344904252
2L	100001	110000	-0.0992194770327185
2L	105001	115000	-0.127693097777825
2L	110001	120000	-0.165857089893102
2L	115001	125000	-0.150150939256005
2L	120001	130000	-0.143937070691101
2L	125001	135000	-0.109470752345256
2L	130001	140000	-0.104382201595903
2L	135001	145000	-0.0882044182630895
2L	140001	150000	-0.0776542216210193
2L	145001	155000	-0.125584314537467
2L	150001	160000	-0.221775838455467
2L	155001	165000	-0.258252309576439
2L	160001	170000	-0.156107850532951
2L	165001	175000	-0.0527149126196197
2L	180001	190000	-0.184545734162672
2L	185001	195000	-0.224079023961699
2L	190001	200000	-0.108636433751699
2L	195001	205000	-0.0807459767853044
2L	200001	210000	-0.135103460878532
2L	205001	215000	-0.214500752929305
2L	210001	220000	-0.181688762487769
2L	215001	225000	-0.0838958040379052
2L	220001	230000	-0.0935934260605951
2L	225001	235000	-0.240271960276328
2L	230001	240000	-0.224919797593714
2L	235001	245000	-0.151581608756359
2L	240001	250000	-0.156564663055912
2L	245001	255000	-0.13563155850147
2L	250001	260000	-0.114527547264212
2L	255001	265000	-0.0632206205240972
2L	260001	270000	-0.120834485108541
2L	265001	275000	-0.218987236401308
2L	270001	280000	-0.175669545973776
2L	275001	285000	-0.0865586267780513
2L	280001	290000	-0.0619460286371489
2L	285001	295000	-0.0625233412144481
2L	290001	300000	-0.14588130504676
2L	295001	305000	-0.158939750448356
2L	300001	310000	-0.137671596836198
2L	305001	315000	-0.0562759715348134
2L	320001	330000	-0.105142222785446
2L	325001	335000	-0.147399113552293
2L	330001	340000	-0.129663659110977
2L	335001	345000	-0.0763476247882974
2L	340001	350000	-0.0673904407398254
2L	345001	355000	-0.0382259799976645
2L	350001	360000	-0.126459470791715
2L	355001	365000	-0.0839718852671153
2L	360001	370000	-0.095907173105628
2L	365001	375000	-0.163334943302354
2L	370001	380000	-0.131605559819762
2L	375001	385000	-0.0732407606853374
2L	380001	390000	-0.0093560401250893
2L	390001	400000	-0.00789640818745165
2L	395001	405000	-0.0627087563849091
2L	400001	410000	-0.0855776882995316
2L	405001	415000	-0.0843726359862931
2L	410001	420000	-0.141513774673217
2L	415001	425000	-0.23418066164059
2L	420001	430000	-0.0636325201142079
2L	425001	435000	-0.0443897276682407
2L	430001	440000	-0.14040185395604
2L	435001	445000	-0.0707756003605297
2L	440001	450000	-0.0645500058442915
2L	445001	455000	-0.0632190120470239
2L	450001	460000	-0.119441041100184
2L	455001	465000	-0.219813164970061
2L	460001	470000	-0.160837705503815
2L	465001	475000	-0.0870724748260558
2L	470001	480000	-0.135580729148825
2L	475001	485000	-0.113337762572435
2L	480001	490000	-0.0227857561248587
2L	485001	495000	-0.0737905790080776
2L	490001	500000	-0.0990425270849748
2L	495001	505000	-0.101154275716909
2L	500001	510000	-0.166167752155445
2L	505001	515000	-0.0897016583257789
2L	510001	520000	-0.0139600727207913
2L	525001	535000	-0.0689506142965138
2L	530001	540000	-0.162413709370019
2L	535001	545000	-0.20515714772358
2L	540001	550000	-0.166621375857851
2L	545001	555000	-0.0770029516126025
2L	550001	560000	-0.0939098221360775
2L	555001	565000	-0.0400103624705594
2L	560001	570000	-0.106036934580063
2L	565001	575000	-0.134017566930524
2L	570001	580000	-0.0183820620562954
2L	580001	590000	-0.00663725873597959
2L	595001	605000	-0.10633612609197
2L	600001	610000	-0.091127215578311
2L	610001	620000	-0.0547308097162621
2L	615001	625000	-0.092391765164575
2L	620001	630000	-0.0833501174875562
2L	625001	635000	-0.0908157182949006
2L	630001	640000	-0.0810120697253094
2L	635001	645000	-0.163636294327009
2L	640001	650000	-0.185080348572857
2L	645001	655000	-0.140691951973425
2L	650001	660000	-0.121195976716447
2L	655001	665000	-0.0361544232510328
2L	660001	670000	-0.0337156332750049
2L	665001	675000	-0.0781603710398164
2L	670001	680000	-0.0605757308856687
2L	675001	685000	-0.113377550440999
2L	680001	690000	-0.129613810745365
2L	685001	695000	-0.0134693636835254
2L	735001	745000	-0.00971698203979463
2L	745001	755000	-0.0198716167441334
2L	750001	760000	-0.119937751396325
2L	755001	765000	-0.0985778594913783
2L	760001	770000	-0.0318401539397101
2L	775001	785000	-0.13380040477807
2L	780001	790000	-0.119162317332567
2L	785001	795000	-0.0759075161194357
2L	790001	800000	-0.128399330144521
2L	795001	805000	-0.0409682855780966
2L	800001	810000	-0.0218556749869089
2L	805001	815000	-0.168188859499546
2L	810001	820000	-0.168305824608462
2L	815001	825000	-0.136939273570243
2L	820001	830000	-0.172663212208698
2L	825001	835000	-0.118441955470843
2L	830001	840000	-0.166187566367091
2L	835001	845000	-0.124949673407417
2L	845001	855000	-0.112661605198176
2L	850001	860000	-0.252528484517894
2L	855001	865000	-0.260069933706874
2L	860001	870000	-0.180760051032785
2L	865001	875000	-0.193763184722746
2L	870001	880000	-0.224717748999201
2L	875001	885000	-0.129113822726528
2L	880001	890000	-0.00885784214562015
2L	895001	905000	-0.0522966424857501
2L	900001	910000	-0.084841376619961
2L	905001	915000	-0.0198598947277174
2L	915001	925000	-0.035535018950348
2L	935001	945000	-0.00632087600191644
2L	945001	955000	-0.0094048256176835
2L	950001	960000	-0.116116480556247
2L	955001	965000	-0.0284497432237067
2L	965001	975000	-0.0679717829338262
2L	970001	980000	-0.156144764553329
2L	980001	990000	-0.057800487735353
2L	985001	995000	-0.118017145333811
2L	990001	1000000	-0.178296559658793
2L	995001	1005000	-0.200356433851622
2L	1000001	1010000	-0.205586814997648
2L	1005001	1015000	-0.21221395042772
2L	1010001	1020000	-0.131237651133265
2L	1015001	1025000	-0.0133377541400244
2L	1025001	1035000	-0.0560179188344845
2L	1030001	1040000	-0.0875162737039472
2L	1035001	1045000	-0.0707916112169297
2L	1040001	1050000	-0.0979411451217228
2L	1045001	1055000	-0.110828128244613
2L	1050001	1060000	-0.103469099358893
2L	1055001	1065000	-0.105430818025428
2L	1060001	1070000	-0.176461517328563
2L	1065001	1075000	-0.148116284707919
2L	1070001	1080000	-0.136558013316777
2L	1075001	1085000	-0.221980280557814
2L	1080001	1090000	-0.207608717779972
2L	1085001	1095000	-0.186617735956699
2L	1090001	1100000	-0.139406393535541
2L	1095001	1105000	-0.127625711398459
2L	1100001	1110000	-0.158248421019183
2L	1105001	1115000	-0.141557110695026
2L	1110001	1120000	-0.0685908713961043
2L	1115001	1125000	-0.0947804765077635
2L	1120001	1130000	-0.162654660803168
2L	1125001	1135000	-0.212639326798267
2L	1130001	1140000	-0.216756165875318
2L	1135001	1145000	-0.19150095652164
2L	1140001	1150000	-0.281970845641883
2L	1145001	1155000	-0.304140214580783
2L	1150001	1160000	-0.186992801016706
2L	1155001	1165000	-0.145118568126165
2L	1160001	1170000	-0.248116822315058
2L	1165001	1175000	-0.180384276040144
2L	1170001	1180000	-0.12878866897859
2L	1175001	1185000	-0.208515464699741
2L	1180001	1190000	-0.0925039884069991
2L	1185001	1195000	-0.0235343489760955
2L	1190001	1200000	-0.0921195646491738
2L	1195001	1205000	-0.0257466585880951
2L	1220001	1230000	-0.217071412346601
2L	1240001	1250000	-0.0303603230152088
2L	1250001	1260000	-0.0627552995655389
2L	1255001	1265000	-0.103309160420583
2L	1260001	1270000	-0.0502910060458817
2L	1265001	1275000	-0.115914326167752
2L	1270001	1280000	-0.13380850709803
2L	1280001	1290000	-0.042605658983325
2L	1285001	1295000	-0.011304704174789
2L	1300001	1310000	-0.0557302624462884
2L	1305001	1315000	-0.114155398802319
2L	1310001	1320000	-0.0633718795669808
2L	1315001	1325000	-0.107677834731114
2L	1320001	1330000	-0.128477332633842
2L	1325001	1335000	-0.0138669635807127
2L	1335001	1345000	-0.029622964667013
2L	1340001	1350000	-0.0465161620564275
2L	1355001	1365000	-0.0705073821942894
2L	1360001	1370000	-0.120380907609574
2L	1365001	1375000	-0.0353851071712894
2L	1370001	1380000	-0.00621884624874748
2L	1385001	1395000	-0.0606820763815322
2L	1390001	1400000	-0.0689413925628773
2L	1395001	1405000	-0.0665505386492997
2L	1400001	1410000	-0.134740707357809
2L	1405001	1415000	-0.113727389905791
2L	1410001	1420000	-0.14948202701034
2L	1415001	1425000	-0.145501950876578
2L	1420001	1430000	-0.0799649242399845
2L	1425001	1435000	-0.120510135867586
2L	1430001	1440000	-0.179059611423544
2L	1435001	1445000	-0.108514464307454
2L	1440001	1450000	-0.0581829904266125
2L	1445001	1455000	-0.085568455433451
2L	1450001	1460000	-0.0776409739870311
2L	1455001	1465000	-0.0851404888263521
2L	1460001	1470000	-0.0255333007271385
2L	1465001	1475000	-0.0268553761669293
2L	1470001	1480000	-0.0159470201387886
2L	1485001	1495000	-0.00690408609643307
2L	1490001	1500000	-0.0636630325231153
2L	1495001	1505000	-0.0723967154836717
2L	1500001	1510000	-0.0452716008109793
2L	1505001	1515000	-0.100138910251425
2L	1510001	1520000	-0.0864725553063982
2L	1515001	1525000	-0.0296762767933118
2L	1520001	1530000	-0.0599067386410574
2L	1545001	1555000	-0.148644887911587
2L	1550001	1560000	-0.197713117283807
2L	1555001	1565000	-0.0442504157728729
2L	1560001	1570000	-0.0422240383232283
2L	1565001	1575000	-0.150718022494646
2L	1570001	1580000	-0.0374862324709588
2L	1575001	1585000	-0.00724385596612463
2L	1590001	1600000	-0.0545670553825964
2L	1595001	1605000	-0.0260419771296089
2L	1600001	1610000	-0.177350653192196
2L	1605001	1615000	-0.244595991662627
2L	1610001	1620000	-0.0825670577322138
2L	1665001	1675000	-0.0159561728142182
2L	1670001	1680000	-0.0771637277060332
2L	1675001	1685000	-0.16160039036913
2L	1690001	1700000	-0.0704213391121571
2L	1695001	1705000	-0.0376253673466876
2L	1700001	1710000	-0.0592204627434789
2L	1705001	1715000	-0.168640264639101
2L	1710001	1720000	-0.118094836467133
2L	1715001	1725000	-0.123263767598116
2L	1720001	1730000	-0.060683883826121
2L	1730001	1740000	-0.0358947612165672
2L	1735001	1745000	-0.134140635544966
2L	1740001	1750000	-0.118358603475111
2L	1745001	1755000	-0.159430178031343
2L	1750001	1760000	-0.157496963994288
2L	1755001	1765000	-0.064024222544979
2L	1760001	1770000	-0.0595108371900169
2L	1765001	1775000	-0.0543738458673077
2L	1770001	1780000	-0.164769965504708
2L	1775001	1785000	-0.0955732029971249
2L	1780001	1790000	-0.0255249262112115
2L	1785001	1795000	-0.101192368040016
2L	1790001	1800000	-0.0251431108366488
2L	1820001	1830000	-0.018012046979321
2L	1840001	1850000	-0.0700656344662698
2L	1850001	1860000	-0.0272796438063068
2L	1855001	1865000	-0.0332136623319054
2L	1860001	1870000	-0.0285035342688212
2L	1865001	1875000	-0.0948080435584836
2L	1870001	1880000	-0.104893871171875
2L	1875001	1885000	-0.138717651878952
2L	1880001	1890000	-0.0744759371482984
2L	1895001	1905000	-0.0909455480566182
2L	1900001	1910000	-0.0668621070989316
2L	1920001	1930000	-0.0248545451084603
2L	1925001	1935000	-0.0265965701482295
2L	1930001	1940000	-0.0514097825667995
2L	1935001	1945000	-0.200514876006621
2L	1940001	1950000	-0.199680410234706
2L	1945001	1955000	-0.0866478844877037
2L	1955001	1965000	-0.0566118160274954
2L	1960001	1970000	-0.176161699723223
2L	1965001	1975000	-0.187205990823519
2L	1970001	1980000	-0.0771356342938813
2L	1975001	1985000	-0.0214944493982348
2L	1980001	1990000	-0.091417711386275
2L	1995001	2005000	-0.0533794002916831
2L	2000001	2010000	-0.0542183450363488
2L	2015001	2025000	-0.0095137617026741
2L	2020001	2030000	-0.177720868715065
2L	2025001	2035000	-0.0530025432978883
2L	2030001	2040000	-0.0835580821147751
2L	2035001	2045000	-0.204979140943268
2L	2040001	2050000	-0.00760024150695605
2L	2050001	2060000	-0.0237224361370215
2L	2055001	2065000	-0.00869258353262064
2L	2060001	2070000	-0.0125542160227251
2L	2070001	2080000	-0.0274487275953054
2L	2075001	2085000	-0.113867600650899
2L	2080001	2090000	-0.0954236026768427
2L	2100001	2110000	-0.0684615339052391
2L	2115001	2125000	-0.0230762121437358
