X	17550001	17560000	0.0540846131451102
X	17555001	17565000	0.0092811496122566
X	17640001	17650000	0.0637778720598243
X	17645001	17655000	0.0449658645825337
X	17655001	17665000	0.0267883590274251
X	17660001	17670000	0.0483798630908288
X	17665001	17675000	0.00813305207187785
X	17740001	17750000	0.0801972922590972
X	17745001	17755000	0.262826722093709
X	17750001	17760000	0.12797517545454
X	17775001	17785000	0.0714688726245863
X	17780001	17790000	0.109813270771087
X	17785001	17795000	0.0451227938765062
X	17795001	17805000	0.0315694108892672
X	17800001	17810000	0.0578415744405645
X	17805001	17815000	0.0770252372863828
X	17810001	17820000	0.142323811619148
X	17815001	17825000	0.159484370557273
X	17820001	17830000	0.0313158230204502
X	17845001	17855000	0.0446642557480061
X	17850001	17860000	0.0585928430919183
X	17870001	17880000	0.0522862438579929
X	17885001	17895000	0.132883636566586
X	17900001	17910000	0.063853054520901
X	17905001	17915000	0.00860734949130865
X	17945001	17955000	0.0420078739068756
X	17995001	18005000	0.0422987319355415
X	18000001	18010000	0.0820624625750141
X	18015001	18025000	0.0170386304415532
X	18020001	18030000	0.0112624168754081
X	18025001	18035000	0.030617237166751
X	18030001	18040000	0.060132742554547
X	18055001	18065000	0.00788216790862885
X	18070001	18080000	0.0119361343815816
X	18110001	18120000	0.0731690375124115
X	18115001	18125000	0.0432998543825124
X	18130001	18140000	0.0104294316279893
X	18135001	18145000	0.0889539383895581
X	18140001	18150000	0.118995116224671
X	18145001	18155000	0.0794238968562908
X	18150001	18160000	0.0646847345955257
X	18155001	18165000	0.0385764778174824
X	18180001	18190000	0.0420367903037663
X	18185001	18195000	0.0845222285508932
X	18215001	18225000	0.0400165638720911
X	18220001	18230000	0.0812506778380087
X	18225001	18235000	0.0889322337937776
X	18230001	18240000	0.151085036720143
X	18235001	18245000	0.0776934089762167
X	18240001	18250000	0.00716708486928513
X	18245001	18255000	0.0247427634492287
X	18250001	18260000	0.00800225758577774
X	18255001	18265000	0.0465933730882817
X	18260001	18270000	0.0404077527239348
X	18265001	18275000	0.0268951931223218
X	18270001	18280000	0.0725641672927737
X	18330001	18340000	0.0162576399647568
X	18335001	18345000	0.0760850763265896
X	18340001	18350000	0.0271820936483283
X	18345001	18355000	0.0607889354270641
X	18350001	18360000	0.0724482990307639
X	18365001	18375000	0.0138981067501504
X	18370001	18380000	0.0345006711931523
X	18385001	18395000	0.0149800386396131
X	18390001	18400000	0.0262251049155547
X	18395001	18405000	0.0524929114751356
X	18410001	18420000	0.00714683722383737
X	18425001	18435000	0.0138840723011757
X	18430001	18440000	0.0655637712730558
X	18435001	18445000	0.113124503455788
X	18440001	18450000	0.142158415257874
X	18445001	18455000	0.0278696390523836
X	18470001	18480000	0.0125368555653707
X	18490001	18500000	0.0208101210591441
X	18495001	18505000	0.0625876769938544
X	18500001	18510000	0.0839777105010526
X	18505001	18515000	0.0739562233536274
X	18510001	18520000	0.101789860301697
X	18515001	18525000	0.0511258238581468
X	18520001	18530000	0.0557423808990207
X	18525001	18535000	0.139342260998323
X	18530001	18540000	0.186220213039158
X	18535001	18545000	0.210720719366614
X	18540001	18550000	0.0920081096139353
X	18575001	18585000	0.0703776189096076
X	18580001	18590000	0.155861074255736
X	18585001	18595000	0.0637254748863691
X	18590001	18600000	0.0411751851420676
X	18595001	18605000	0.106521313363001
X	18600001	18610000	0.036625652420895
X	18610001	18620000	0.0134132956479891
X	18630001	18640000	0.05088429821196
X	18635001	18645000	0.0815342304843589
X	18650001	18660000	0.0168168060789852
X	18655001	18665000	0.0617077409632594
X	18660001	18670000	0.0838227501561303
X	18665001	18675000	0.087659458305955
X	18670001	18680000	0.0503560586012193
X	18675001	18685000	0.0543551522021598
X	18680001	18690000	0.0807602508154798
X	18685001	18695000	0.0570528990231623
X	18690001	18700000	0.036615330632211
X	18695001	18705000	0.0865136184068918
X	18700001	18710000	0.0848539582277259
X	18705001	18715000	0.0305232515429061
X	18710001	18720000	0.0232968697053913
X	18715001	18725000	0.0254853157003694
X	18750001	18760000	0.0325675355943124
X	18755001	18765000	0.0307571468669615
X	18760001	18770000	0.00920526160055589
X	18765001	18775000	0.066943788866232
X	18790001	18800000	0.0836905022971939
X	18795001	18805000	0.101201349606954
X	18800001	18810000	0.0172571264390863
X	18840001	18850000	0.0292066888618207
X	18845001	18855000	0.125754634276073
X	18850001	18860000	0.0244290547858103
X	18860001	18870000	0.015361098426662
X	18865001	18875000	0.0552128124732478
X	18870001	18880000	0.127185019203448
X	18900001	18910000	0.0176558261903842
X	18925001	18935000	0.0572209399163701
X	18935001	18945000	0.0134271127351973
X	18950001	18960000	0.0254238709033189
X	18960001	18970000	0.262015940676936
X	18965001	18975000	0.0755869392861909
X	18990001	19000000	0.0110321043197454
X	18995001	19005000	0.132842173484874
X	19000001	19010000	0.110342834138828
X	19025001	19035000	0.0366018718569853
X	19030001	19040000	0.137907185718554
X	19035001	19045000	0.0841913700915049
X	19040001	19050000	0.0421781453244533
X	19045001	19055000	0.0533216753400214
X	19060001	19070000	0.0249029639889776
X	19065001	19075000	0.0835486559136627
X	19070001	19080000	0.0166311847830455
X	19090001	19100000	0.0222249354438367
X	19105001	19115000	0.100313269764613
X	19110001	19120000	0.126474740575635
X	19115001	19125000	0.0356698800617361
X	19120001	19130000	0.00520369433090043
X	19125001	19135000	0.0571213193556152
X	19130001	19140000	0.0438873677635637
X	19140001	19150000	0.0484618729715591
X	19145001	19155000	0.0263699460201781
X	19160001	19170000	0.0150708137788574
X	19175001	19185000	0.0186696667387056
X	19185001	19195000	0.0205537750206136
X	19200001	19210000	0.0994698817211176
X	19205001	19215000	0.0410513936024092
X	19230001	19240000	0.102265104618955
X	19235001	19245000	0.0878228076159204
X	19240001	19250000	0.0603981095604817
X	19245001	19255000	0.0290643472491626
X	19255001	19265000	0.0249213864895114
X	19275001	19285000	0.0794881769629877
X	19280001	19290000	0.0330085943591796
X	19285001	19295000	0.048136432645146
X	19290001	19300000	0.102406162977627
X	19315001	19325000	0.023883936563586
X	19360001	19370000	0.0519839762921833
X	19365001	19375000	0.0748552704802483
X	19370001	19380000	0.0942052935124657
X	19375001	19385000	0.0985227575793567
X	19380001	19390000	0.100623973249758
X	19385001	19395000	0.0770938257732879
X	19400001	19410000	0.0535201207816499
X	19405001	19415000	0.118403938485575
X	19410001	19420000	0.0916014258303512
X	19415001	19425000	0.0519546396570327
X	19420001	19430000	0.106610087624834
X	19425001	19435000	0.142385581900549
X	19430001	19440000	0.132530677146206
X	19440001	19450000	0.00895438219542897
X	19445001	19455000	0.146891152576606
X	19450001	19460000	0.116081695466159
X	19455001	19465000	0.117716975995838
X	19460001	19470000	0.214611033601845
X	19465001	19475000	0.216069384592392
X	19470001	19480000	0.189910790935764
X	19475001	19485000	0.138374319590874
X	19480001	19490000	0.100093309531999
X	19485001	19495000	0.0621552863572442
X	19490001	19500000	0.0117103317933723
X	19495001	19505000	0.0408606780014298
X	19500001	19510000	0.0734190977123931
X	19505001	19515000	0.073390335823472
X	19510001	19520000	0.0376074491621806
X	19530001	19540000	0.026236937234178
X	19535001	19545000	0.0846321326855652
X	19540001	19550000	0.107974924641526
X	19545001	19555000	0.147605677000187
X	19550001	19560000	0.1347327795431
X	19555001	19565000	0.0588203208116476
X	19560001	19570000	0.0193702590016363
X	19565001	19575000	0.0925704031746798
X	19570001	19580000	0.0671096262171066
X	19590001	19600000	0.0204329108609579
X	19595001	19605000	0.0569152566376115
X	19600001	19610000	0.0276556428166533
X	19605001	19615000	0.0681860423093259
X	19610001	19620000	0.0497428725310537
X	19625001	19635000	0.0582069351221501
X	19630001	19640000	0.0470714621723829
X	19635001	19645000	0.0294700878224854
X	19640001	19650000	0.0611715748429053
X	19655001	19665000	0.0543283101157197
X	19660001	19670000	0.0319423336947069
X	19665001	19675000	0.0465702224750601
X	19670001	19680000	0.0577149211306211
X	19675001	19685000	0.0823696356834561
X	19680001	19690000	0.0194671196372072
X	19740001	19750000	0.104692150056719
X	19745001	19755000	0.0514705391826281
X	19755001	19765000	0.00974807926168386
X	19760001	19770000	0.0789606093436968
X	19775001	19785000	0.067541893655957
X	19780001	19790000	0.0385799789138771
X	19795001	19805000	0.185648215098697
X	19800001	19810000	0.138320953102427
X	19835001	19845000	0.00738400932540449
X	19840001	19850000	0.0677476156324969
X	19845001	19855000	0.0604583239777172
X	19850001	19860000	0.137107876609271
X	19855001	19865000	0.125483799571872
X	19860001	19870000	0.0157978799698019
X	19870001	19880000	0.0214226561133034
X	19885001	19895000	0.0289749993633997
X	19890001	19900000	0.0321834745348105
X	19895001	19905000	0.155772089402021
X	19900001	19910000	0.170550891011031
X	19905001	19915000	0.0304514314954725
X	19910001	19920000	0.0176558261903842
X	19915001	19925000	0.0606661807295409
X	19950001	19960000	0.10066035294547
X	19955001	19965000	0.0189252455779498
X	19975001	19985000	0.00766789755302662
X	19980001	19990000	0.0731707139180059
X	19985001	19995000	0.121292642010415
X	19990001	20000000	0.0282816830302124
X	20010001	20020000	0.0110874471785325
X	20015001	20025000	0.0538129720163316
X	20020001	20030000	0.066834360410741
X	20025001	20035000	0.157810482268939
X	20030001	20040000	0.11900138068163
X	20035001	20045000	0.0429010749935055
X	20090001	20100000	0.0274901862949598
X	20105001	20115000	0.101960038523426
X	20110001	20120000	0.106510187232602
X	20115001	20125000	0.16125756598862
X	20120001	20130000	0.251453010799081
X	20125001	20135000	0.114851361286782
X	20135001	20145000	0.0451477048785712
X	20140001	20150000	0.124753568860969
X	20145001	20155000	0.109872197411358
X	20150001	20160000	0.0873794484447044
X	20190001	20200000	1.82501074824799
X	20195001	20205000	1.82501074824799
X	20205001	20215000	0.0465106888625692
X	20210001	20220000	0.161066309119382
X	20215001	20225000	0.11354026073858
X	20220001	20230000	0.0554107481858024
X	20225001	20235000	0.0318260571469961
X	20230001	20240000	0.070974154295239
X	20235001	20245000	0.125003190381987
X	20240001	20250000	0.0834607059344274
X	20245001	20255000	0.0327717634353829
X	20265001	20275000	0.0181799660838475
X	20270001	20280000	0.0368518236775813
X	20285001	20295000	0.0863478656026176
X	20290001	20300000	0.375384642505594
X	20305001	20315000	0.103577522453074
X	20310001	20320000	0.045944870621808
X	20315001	20325000	0.0654625637349811
X	20325001	20335000	0.0243052236161802
X	20330001	20340000	0.0949929542044898
X	20335001	20345000	0.0384143863571818
X	20340001	20350000	0.0908132750277559
X	20345001	20355000	0.0814588610698323
X	20350001	20360000	0.0479952553062248
X	20385001	20395000	0.0650321591944037
X	20390001	20400000	0.0422354910832059
X	20395001	20405000	0.0840127170899172
X	20400001	20410000	0.103581487824748
X	20405001	20415000	0.0757988142852876
X	20410001	20420000	0.0772972789722554
X	20415001	20425000	0.0369009965606283
X	20435001	20445000	0.0181765607352504
X	20445001	20455000	0.0212024005089215
X	20480001	20490000	0.0333403878661624
X	20485001	20495000	0.0384143863571818
X	20490001	20500000	0.0117683591254036
X	20495001	20505000	0.0270583526099556
X	20500001	20510000	0.0987703029206105
X	20505001	20515000	0.0461544326772128
X	20545001	20555000	0.0444634310299867
X	20550001	20560000	0.139684169431069
X	20555001	20565000	0.0799778728136671
X	20580001	20590000	0.0784040947067315
X	20585001	20595000	0.0451477048785712
X	20590001	20600000	0.0599528470524292
X	20595001	20605000	0.0738312948620815
X	20600001	20610000	0.0227037496080174
X	20605001	20615000	0.00671873352708528
X	20620001	20630000	0.00855002844505299
X	20675001	20685000	0.0755292026899555
X	20680001	20690000	0.123178348604401
X	20685001	20695000	0.0285236368355345
X	20690001	20700000	0.158441933929621
X	20695001	20705000	0.233696890320743
X	20700001	20710000	0.0347293395493256
X	20715001	20725000	0.0584356763327191
X	20725001	20735000	0.0749625932637873
X	20730001	20740000	0.0527181210275322
X	20735001	20745000	0.0186389233602072
X	20745001	20755000	0.00898483820218105
X	20750001	20760000	0.109425124113957
X	20755001	20765000	0.0176558261903842
X	20810001	20820000	0.0197309003214297
X	20815001	20825000	0.08350979969943
X	20820001	20830000	0.0540428777841092
X	20840001	20850000	0.039468988042219
X	20870001	20880000	0.0223222293128007
X	20875001	20885000	0.0742624841215724
X	20890001	20900000	0.0491545129797399
X	20895001	20905000	0.113712905658976
X	20900001	20910000	0.0800898729492015
X	20905001	20915000	0.018188874428811
X	20960001	20970000	0.0792082574726482
X	20980001	20990000	0.00808100451626259
X	21010001	21020000	0.0112509542239732
X	21055001	21065000	0.0394771095988189
X	21060001	21070000	0.0597588117614064
X	21075001	21085000	0.0970993521695168
X	21080001	21090000	0.0565276140944068
X	21105001	21115000	0.0532680105539224
X	21110001	21120000	0.132658706916621
X	21115001	21125000	0.0918963369613214
X	21135001	21145000	0.0924856574702698
X	21175001	21185000	0.0234868683117699
X	21185001	21195000	0.00845277138780252
X	21215001	21225000	0.0295166145570119
X	21220001	21230000	0.0274996595629928
X	21240001	21250000	0.00932254646704276
X	21245001	21255000	0.0433659452962792
X	21250001	21260000	0.0532559763170028
X	21255001	21265000	0.00630814848707656
X	21270001	21280000	0.0692885946057067
X	21275001	21285000	0.0148723118387961
X	21300001	21310000	0.00550572034536639
X	21305001	21315000	0.0141413420141475
X	21310001	21320000	0.00502031810053536
X	21335001	21345000	0.0503434690479705
X	21340001	21350000	0.0550697878335011
X	21350001	21360000	0.0223323133998575
X	21355001	21365000	0.0151562095543017
X	21365001	21375000	0.0103324853845255
X	21395001	21405000	0.0166622345251548
X	21400001	21410000	0.0118696083770659
X	21420001	21430000	0.0562683037822836
X	21425001	21435000	0.0393680821528789
X	21435001	21445000	0.0142754513262699
X	21440001	21450000	0.0500344996565902
X	21465001	21475000	0.0952419528741962
X	21470001	21480000	0.104325323983344
X	21475001	21485000	0.0741358279490583
X	21480001	21490000	0.13935630007449
X	21485001	21495000	0.160355407223359
X	21490001	21500000	0.131673945358041
X	21495001	21505000	0.0882335077658267
X	21500001	21510000	0.0302284115616525
X	21505001	21515000	0.0339409097778737
X	21520001	21530000	0.0621929636447058
X	21525001	21535000	0.0521942448948631
X	21535001	21545000	0.152333305861556
X	21540001	21550000	0.124949839362293
X	21585001	21595000	0.0538072517983192
X	21590001	21600000	0.0100426420805091
X	21605001	21615000	0.0270955220766896
X	21630001	21640000	0.014475981304012
X	21635001	21645000	0.0858273288319635
X	21650001	21660000	0.0824351857391986
X	21655001	21665000	0.125025923707035
X	21660001	21670000	0.0544543976214494
X	21665001	21675000	0.0155933597334919
X	21690001	21700000	0.661512015965109
X	21695001	21705000	0.0176558261903842
X	21700001	21710000	0.232993489992882
X	21755001	21765000	0.0472073064718981
X	21840001	21850000	0.0282769419469568
X	21845001	21855000	0.0742393545567517
X	21850001	21860000	0.0451017085920539
X	21945001	21955000	0.0987225371529005
X	21950001	21960000	0.118472656128943
X	21955001	21965000	0.0723464677237942
X	22130001	22140000	0.0092326719563082
X	22135001	22145000	0.0630062028774155
X	22140001	22150000	0.148900359468637
X	22145001	22155000	0.0117672668279249
X	22150001	22160000	0.0629459367012611
X	22170001	22180000	0.161732003863805
X	22175001	22185000	0.124780040616626
X	22195001	22205000	0.0886870651228008
X	22200001	22210000	0.0598252804343238
X	22205001	22215000	0.030664886752247
X	22210001	22220000	0.13313304361032
X	22215001	22225000	0.189177612567026
X	22220001	22230000	0.27943078625158
X	22270001	22280000	0.0105137569463646
X	22310001	22320000	0.741138190992968
X	22315001	22325000	0.741138190992968
X	22360001	22370000	0.0464243774631484
X	22365001	22375000	0.072743386294593
X	22370001	22380000	0.0558681825980849
X	22395001	22405000	0.0196062050745472
X	22400001	22410000	0.0557082181295816
X	22405001	22415000	0.0687903591280635
X	22410001	22420000	0.0834936395531302
X	22415001	22425000	0.0717892633238631
X	22435001	22445000	0.129781257384354
X	22440001	22450000	0.0198753574602984
X	22450001	22460000	0.0405214766136485
X	22470001	22480000	0.032115306546544
X	22475001	22485000	0.0634002322448769
X	22480001	22490000	0.107187047781953
X	22485001	22495000	0.0266201737329663
X	22515001	22525000	0.00634051296255013
X	22520001	22530000	0.0115756226845782
X	22535001	22545000	0.0278251154771196
X	22550001	22560000	0.0812209549678504
X	22555001	22565000	0.0447642867530182
X	22585001	22595000	0.00813305207187785
X	22590001	22600000	0.0310189680670771
X	22595001	22605000	0.0297034539549144
X	22600001	22610000	0.0775147553480285
X	22605001	22615000	0.126352025383864
X	22610001	22620000	0.125965519214244
X	22615001	22625000	0.046326366000317
X	22640001	22650000	0.0388680964731298
X	22645001	22655000	0.0891181887470084
X	22650001	22660000	0.00652883546335149
X	22670001	22680000	0.0648521079141747
X	22675001	22685000	0.018860582035668
X	22740001	22750000	0.150939188453914
X	22745001	22755000	0.0458021317540599
X	22785001	22795000	0.0210452774175654
X	22800001	22810000	0.0358620625521601
X	22805001	22815000	0.173313992698809
X	22810001	22820000	0.087395093355539
X	22820001	22830000	0.013544116842535
X	22840001	22850000	0.00641014636667686
X	22855001	22865000	0.0223844277388407
X	22860001	22870000	0.0930808227976491
X	22890001	22900000	0.0123184355636549
X	22920001	22930000	0.01942491904344
X	22940001	22950000	0.0668709504526448
X	22945001	22955000	0.0423694017514576
X	22965001	22975000	0.00851241370556482
X	22980001	22990000	0.0932996680035588
X	22985001	22995000	0.172026905461914
X	22990001	23000000	0.125042846002162
X	22995001	23005000	0.0404785965753309
X	23000001	23010000	0.0450805903249121
X	23005001	23015000	0.0780234900896436
X	23010001	23020000	0.0478704392373919
X	23020001	23030000	0.0366239542880401
X	23025001	23035000	0.0571675342544478
X	23035001	23045000	0.0169767510821114
X	23040001	23050000	0.104449330435117
X	23045001	23055000	0.132055198927471
X	23050001	23060000	0.17194496342784
X	23055001	23065000	0.121491637174924
X	23085001	23095000	0.11459177297304
X	23090001	23100000	0.0766170081700201
X	23165001	23175000	0.0411657713337345
X	23230001	23240000	0.0366156730537206
X	23235001	23245000	0.0103799712257071
X	23245001	23255000	0.0563362943544442
X	23250001	23260000	0.10023602238495
X	23255001	23265000	0.071510727632648
X	23280001	23290000	0.0285441423331204
X	23295001	23305000	0.260512350086548
X	23415001	23425000	0.0279558183095494
X	23420001	23430000	0.0837089881528837
X	23460001	23470000	0.0921340421496606
X	23465001	23475000	0.0723301107298895
X	23470001	23480000	0.102112471785831
X	23480001	23490000	0.0859810987545745
X	23485001	23495000	0.0302180302234571
X	23490001	23500000	0.029693619934548
X	23495001	23505000	0.059550359304262
X	23510001	23520000	0.126134927323332
X	23515001	23525000	0.108831153648341
Y	1	10000	3.07719010284158
Y	5001	15000	0.434742107459668
Y	10001	20000	0.382044684370005
Y	25001	35000	0.0432681118110898
Y	30001	40000	0.0674007859541572
Y	40001	50000	0.0835757378548948
Y	45001	55000	0.145606566013659
Y	50001	60000	0.0556530210368385
Y	55001	65000	0.0157032751690781
Y	60001	70000	0.0434083828294963
Y	65001	75000	0.0387349474776093
Y	70001	80000	0.115058288432027
Y	75001	85000	0.0506366838002671
Y	80001	90000	0.030958268433108
Y	85001	95000	0.019053932860756
Y	100001	110000	0.0176890910929219
Y	105001	115000	0.0999819677148263
Y	110001	120000	0.145992240158511
Y	115001	125000	0.157918321831914
Y	120001	130000	0.184948723543993
Y	125001	135000	0.242040486871091
Y	130001	140000	0.0266625442337994
Y	140001	150000	0.266851322345158
Y	145001	155000	0.151914020996873
Y	165001	175000	0.111037873325256
Y	170001	180000	0.190869008977397
Y	175001	185000	0.0151075940707268
Y	185001	195000	0.0522128954195983
Y	190001	200000	0.142535890635283
Y	195001	205000	0.180516248684773
Y	200001	210000	0.151251969943741
Y	215001	225000	0.0503306427756412
Y	245001	255000	0.0161639923972658
Y	250001	260000	0.0788863935024824
Y	255001	265000	0.238052787325343
Y	260001	270000	0.0955506399629231
Y	280001	290000	0.0159067980329263
Y	335001	345000	0.0687174811865612
Y	340001	350000	0.0152876639156768
Y	450001	460000	0.120635392806488
Y	455001	465000	0.0683255892942914
Y	460001	470000	0.0549772692579941
Y	465001	475000	0.136232899955942
Y	470001	480000	0.242142350904863
Y	475001	485000	0.66671003849549
Y	480001	490000	0.408415298039204
Y	490001	500000	0.0507178914803927
Y	495001	505000	0.122121953645054
Y	505001	515000	0.0771901028415836
Y	530001	540000	0.04771290176475
Y	540001	550000	0.00574604476487057
Y	545001	555000	0.109296536127315
Y	550001	560000	0.102475399252333
Y	565001	575000	0.399118197728946
Y	570001	580000	0.399118197728946
Y	575001	585000	0.121813094262211
Y	580001	590000	0.0174592564489079
Y	585001	595000	0.0451443759107752
Y	590001	600000	0.140268785464964
Y	595001	605000	0.0990234193992546
Y	600001	610000	0.0771901028415836
Y	645001	655000	0.179816714995056
Y	650001	660000	0.156045523552823
Y	655001	665000	0.0765863384298051
Y	670001	680000	0.0244026884821485
Y	675001	685000	0.0377201982469429
Y	705001	715000	0.107472669777626
Y	710001	720000	0.0870648507766994
Y	725001	735000	0.0937920701787138
Y	750001	760000	0.0065919761885667
Y	755001	765000	0.0323358670573232
Y	765001	775000	0.0337923271969638
Y	770001	780000	0.104381741331879
Y	790001	800000	0.0846294307705818
Y	795001	805000	0.0603010891364379
Y	820001	830000	0.0486586184308984
Y	825001	835000	0.0625365646298376
Y	840001	850000	0.0874584382954109
Y	850001	860000	0.0144259127213457
Y	855001	865000	0.0556474841283088
Y	860001	870000	0.0146176314099167
Y	865001	875000	0.03107381929322
Y	870001	880000	0.0811086974849083
Y	875001	885000	0.019880111668943
Y	890001	900000	0.0136634396064321
Y	895001	905000	0.0200731320432228
Y	900001	910000	0.046733329749971
Y	905001	915000	0.0374909819379353
Y	910001	920000	0.0263499218228359
Y	915001	925000	0.0310137291060725
Y	920001	930000	0.0210695233231833
Y	925001	935000	0.0547991457773722
Y	930001	940000	0.0129320848198963
Y	940001	950000	0.112958391209779
Y	945001	955000	0.133809744176598
Y	950001	960000	0.0510743517522006
Y	955001	965000	0.0504347378702733
Y	960001	970000	0.0639299447780064
Y	965001	975000	0.114790840848856
Y	980001	990000	0.0403889296033666
Y	985001	995000	0.0775112369644209
Y	990001	1000000	0.082361058344742
Y	995001	1005000	0.0334143507758365
Y	1000001	1010000	0.0485831832645861
Y	1005001	1015000	0.430422317646956
Y	1025001	1035000	0.0806949816765685
Y	1030001	1040000	0.0803252617158619
Y	1035001	1045000	0.0140205520935584
Y	1045001	1055000	0.167200268574179
Y	1150001	1160000	0.455701726095314
Y	1155001	1165000	0.357298022034319
Y	1160001	1170000	0.0771901028415836
Y	1175001	1185000	0.0771901028415836
Y	1180001	1190000	0.325117616285169
Y	1205001	1215000	1.07719010284158
Y	1210001	1220000	1.66215260356274
Y	1215001	1225000	0.534047777815055
Y	1220001	1230000	0.320461253853948
Y	1240001	1250000	0.00754680360124356
Y	1245001	1255000	0.0463526989189907
Y	1250001	1260000	0.52197494551448
Y	1255001	1265000	0.52197494551448
Y	1270001	1280000	0.0955686321564383
Y	1275001	1285000	0.0736670362778864
Y	1280001	1290000	0.046887342678058
Y	1285001	1295000	0.0143893158255134
Y	1330001	1340000	0.607704819540364
Y	1335001	1345000	0.607704819540364
Y	1340001	1350000	0.517762694227565
Y	1345001	1355000	0.517762694227565
Y	1365001	1375000	0.581982254878757
Y	1370001	1380000	0.271568148008435
Y	1410001	1420000	0.366522302452981
Y	1415001	1425000	0.392162984460604
Y	1420001	1430000	0.392090930834978
Y	1425001	1435000	0.281531556374726
Y	1430001	1440000	0.145716316627969
Y	1435001	1445000	0.154027087252095
Y	1440001	1450000	0.375519357807312
Y	1445001	1455000	0.409642800279136
Y	1450001	1460000	0.250600718545003
Y	1455001	1465000	0.116821889734519
Y	1555001	1565000	0.109611580533961
Y	1560001	1570000	0.109611580533961
Y	1580001	1590000	0.115510949137518
Y	1585001	1595000	0.0155580788282252
Y	1615001	1625000	0.0771901028415836
Y	1620001	1630000	0.190846884637151
Y	1625001	1635000	0.387530223453734
Y	1630001	1640000	0.151808144188169
Y	1635001	1645000	0.203724808401016
Y	1640001	1650000	0.211110837303176
Y	1660001	1670000	0.156849552019234
Y	1680001	1690000	0.0362472120878777
Y	1700001	1710000	0.0590617590889426
Y	1725001	1735000	0.0311738927830737
Y	1730001	1740000	0.0171653317693662
Y	1740001	1750000	0.0351260432750397
Y	1745001	1755000	0.227606945394682
Y	1760001	1770000	0.0959754599319008
Y	1765001	1775000	0.0855397460620093
Y	1785001	1795000	0.0617929978830807
Y	1830001	1840000	0.0771901028415836
Y	1835001	1845000	0.0771901028415836
Y	1870001	1880000	1.66215260356274
Y	1875001	1885000	0.81415569700779
Y	1920001	1930000	0.00666124257028228
Y	1950001	1960000	0.0400051825079345
Y	1965001	1975000	0.0946352373009933
Y	1970001	1980000	0.0586113066815986
Y	1975001	1985000	0.0734670167988662
Y	1980001	1990000	0.0644790510920298
Y	1985001	1995000	0.109672413956875
Y	2015001	2025000	0.492227602120427
Y	2040001	2050000	0.177884102461057
Y	2045001	2055000	0.0771901028415836
Y	2115001	2125000	0.0214126458763371
Y	2205001	2215000	0.171312280206134
Y	2210001	2220000	0.142629667007867
Y	2275001	2285000	0.110356966776783
Y	2280001	2290000	0.176725776392498
Y	2345001	2355000	0.340224508675377
Y	2350001	2360000	0.81415569700779
Y	2355001	2365000	0.81415569700779
Y	2360001	2370000	0.81415569700779
Y	2370001	2380000	1.66215260356274
Y	2375001	2385000	0.178473438678766
Y	2380001	2390000	0.0813962138117948
Y	2385001	2395000	0.0358361397995482
Y	2390001	2400000	0.0576939272157867
Y	2465001	2475000	0.0455923649691021
Y	2470001	2480000	0.0371269328117365
Y	2500001	2510000	0.178610420737441
Y	2530001	2540000	0.018730372293585
Y	2535001	2545000	0.359472393268656
Y	2540001	2550000	0.0771901028415836
Y	2595001	2605000	0.0055913057937925
Y	2600001	2610000	0.106523596799751
Y	2625001	2635000	0.00978448287522035
Y	2655001	2665000	0.0115188143364536
Y	2710001	2720000	0.0751988050224922
Y	2715001	2725000	0.0903188641897002
Y	2720001	2730000	0.110488959626061
Y	2760001	2770000	0.0194115570210827
Y	2775001	2785000	0.0282805023606372
Y	2795001	2805000	0.0698481275004157
Y	2800001	2810000	0.0550511255723351
Y	2805001	2815000	1.34022450867538
Y	2810001	2820000	0.202720984925442
Y	2815001	2825000	0.148209566161601
Y	2820001	2830000	0.160312323913849
Y	2825001	2835000	0.219079222947695
Y	2830001	2840000	0.133556662056727
Y	2835001	2845000	0.0612093174476951
Y	2840001	2850000	0.155394010116568
Y	2845001	2855000	0.129712894937875
Y	2860001	2870000	0.0584535402599978
Y	2865001	2875000	0.169572159075038
Y	2870001	2880000	0.045128893609285
Y	2890001	2900000	0.0937729870371882
Y	2895001	2905000	0.0219781978754335
Y	2905001	2915000	0.0803229923265467
Y	2910001	2920000	0.0448896109382738
Y	2915001	2925000	0.146920816231295
Y	2920001	2930000	0.105150184182471
Y	2925001	2935000	0.104238046205073
Y	2930001	2940000	0.173901743913261
Y	2970001	2980000	0.0714764516471903
Y	3005001	3015000	0.0249462352901734
Y	3010001	3020000	0.104748610485019
Y	3015001	3025000	0.0889153099406777
Y	3035001	3045000	0.0096393748483692
Y	3045001	3055000	0.135451169635119
Y	3050001	3060000	0.125836762771391
Y	3135001	3145000	0.0943745458104289
Y	3140001	3150000	0.0135874247647628
Y	3155001	3165000	0.0456125532463272
Y	3160001	3170000	0.0807189143218304
Y	3175001	3185000	0.0429978935450214
Y	3195001	3205000	0.00587269833993105
Y	3230001	3240000	0.0876824766592263
Y	3235001	3245000	0.0309905833715505
Y	3245001	3255000	0.0168669199188593
Y	3320001	3330000	0.129184740479845
Y	3325001	3335000	0.129184740479845
Y	3335001	3345000	0.299582524178032
Y	3340001	3350000	0.243548489263704
Y	3355001	3365000	0.0948439674054583
Y	3360001	3370000	0.118047914258457
Y	3365001	3375000	0.161325438101803
Y	3370001	3380000	0.229738535563922
Y	3375001	3385000	0.189958033003534
Y	3380001	3390000	0.102675074396305
Y	3385001	3395000	0.0947355324131951
