2L	3875001	3885000	0.0842625583455174
2L	3880001	3890000	0.132964760462963
2L	3885001	3895000	0.0919727429537971
2L	3890001	3900000	0.131855901913179
2L	3895001	3905000	0.0404590695112442
2L	3900001	3910000	0.0734862491369487
2L	3905001	3915000	0.0896784994279939
2L	3910001	3920000	0.104009262576552
2L	3915001	3925000	0.11505504632454
2L	3920001	3930000	0.0678468054601032
2L	3925001	3935000	0.0649743790905732
2L	3930001	3940000	0.113228724810368
2L	3945001	3955000	0.0856315918739034
2L	3950001	3960000	0.13915004730582
2L	3955001	3965000	0.119773722782553
2L	3960001	3970000	0.054244528904439
2L	3965001	3975000	0.0536846293581073
2L	3970001	3980000	0.133988184541433
2L	3975001	3985000	0.0644006560542062
2L	3980001	3990000	0.016635954861614
2L	3985001	3995000	0.153694642512746
2L	3990001	4000000	0.134759566406425
2L	4005001	4015000	0.146027779424362
2L	4010001	4020000	0.224720539514178
2L	4015001	4025000	0.141418541416105
2L	4020001	4030000	0.142007859185783
2L	4025001	4035000	0.176203819018964
2L	4030001	4040000	0.210333898109618
2L	4035001	4045000	0.126930688922865
2L	4040001	4050000	0.0396725125745013
2L	4045001	4055000	0.0142051286068518
2L	4050001	4060000	0.0620693634669579
2L	4055001	4065000	0.128722114281284
2L	4060001	4070000	0.137330682922246
2L	4065001	4075000	0.0322895022446096
2L	4070001	4080000	0.0640223234508029
2L	4075001	4085000	0.072091753426689
2L	4080001	4090000	0.14595026976497
2L	4085001	4095000	0.230221947144202
2L	4090001	4100000	0.0295528940296958
2L	4110001	4120000	0.0459534894908821
2L	4125001	4135000	0.0894859790972845
2L	4130001	4140000	0.161017873971842
2L	4135001	4145000	0.017639851963815
2L	4140001	4150000	0.0122493740030995
2L	4145001	4155000	0.091152932172252
2L	4150001	4160000	0.0234840940010872
2L	4155001	4165000	0.0254174379612072
2L	4160001	4170000	0.128640150889039
2L	4165001	4175000	0.0851466569227655
2L	4185001	4195000	0.0333752877544244
2L	4190001	4200000	0.130258665199327
2L	4225001	4235000	0.00810780182065346
2L	4230001	4240000	0.0179224569491983
2L	4285001	4295000	0.0170494953442156
2L	4310001	4320000	0.00845168414711909
2L	4410001	4420000	0.0930744834409264
2L	4415001	4425000	0.0236162391846821
2L	4420001	4430000	0.0827676156248365
2L	4425001	4435000	0.0150049630439123
2L	4465001	4475000	0.00776693105326877
2L	4470001	4480000	0.00617327582680329
2L	4580001	4590000	0.0349397773006304
2L	4585001	4595000	0.0652673325420645
2L	4590001	4600000	0.0149075551809551
2L	4600001	4610000	0.0708177705250054
2L	4605001	4615000	0.06790890055883
2L	4620001	4630000	0.0575775333878403
2L	4650001	4660000	0.0147249851740853
2L	4655001	4665000	0.0354060497192732
2L	4685001	4695000	0.0919043463905702
2L	4690001	4700000	0.0552713021359952
2L	4695001	4705000	0.0665248306539731
2L	4700001	4710000	0.0842193937013576
2L	4710001	4720000	0.026588164623951
2L	4715001	4725000	0.140259011018443
2L	4720001	4730000	0.09967719393921
2L	4725001	4735000	0.0313793537507841
2L	4740001	4750000	0.0174558848452877
2L	4765001	4775000	0.0787865146874226
2L	4770001	4780000	0.20305880124854
2L	4775001	4785000	0.0590967957397844
2L	4800001	4810000	0.0990286939239015
2L	4805001	4815000	0.0906704102859443
2L	4810001	4820000	0.00564325034998414
2L	4855001	4865000	0.0281507658539547
2L	4860001	4870000	0.0560921370169614
2L	4870001	4880000	0.0195146289944066
2L	4890001	4900000	0.099530604290276
2L	4895001	4905000	0.0995447631775516
2L	4900001	4910000	0.094638466862887
2L	4905001	4915000	0.0542310638000959
2L	4915001	4925000	0.0800561709294573
2L	4920001	4930000	0.0629199466301842
2L	4980001	4990000	0.0222338176138908
2L	4985001	4995000	0.0796355899184684
2L	5000001	5010000	0.112447655585875
2L	5065001	5075000	0.0823145244590851
2L	5070001	5080000	0.0568322890951354
2L	5075001	5085000	0.00555201905201676
2L	5080001	5090000	0.110779331637204
2L	5085001	5095000	0.153445125992988
2L	5090001	5100000	0.18039680384286
2L	5095001	5105000	0.118090106143228
2L	5100001	5110000	0.094844158444692
2L	5105001	5115000	0.00664326875356432
2L	5110001	5120000	0.0375540003726352
2L	5145001	5155000	0.127466721669081
2L	5150001	5160000	0.0309744273578866
2L	5215001	5225000	0.0410173100949513
2L	5220001	5230000	0.148919852839982
2L	5245001	5255000	0.0130539141549412
2L	5250001	5260000	0.0103447969178093
2L	5280001	5290000	0.0610756606025938
2L	5285001	5295000	0.0348280243727099
2L	5290001	5300000	0.0387385665950406
2L	5295001	5305000	0.0545924702918294
2L	5305001	5315000	0.00972834265316645
2L	5310001	5320000	0.0327796276333673
2L	5335001	5345000	0.0870153564417573
2L	5340001	5350000	0.0410444057581828
2L	5345001	5355000	0.0103606294351266
2L	5360001	5370000	0.0246754213134672
2L	5365001	5375000	0.0223005446160986
2L	5375001	5385000	0.0271896068037687
2L	5380001	5390000	0.109019235012061
2L	5385001	5395000	0.01015113357892
2L	5400001	5410000	0.0312448154958283
2L	5405001	5415000	0.138417749135759
2L	5420001	5430000	0.0650175746844995
2L	5425001	5435000	0.0502331180839876
2L	5430001	5440000	0.078557914361996
2L	5435001	5445000	0.0615822857342086
2L	5440001	5450000	0.0364211057616495
2L	5455001	5465000	0.00556889352688384
2L	5470001	5480000	0.0594019509104361
2L	5485001	5495000	0.01200672145339
2L	5570001	5580000	0.068108311699967
2L	5575001	5585000	0.0294837983866816
2L	5595001	5605000	0.0444921773531008
2L	5600001	5610000	0.0376378692168183
2L	5615001	5625000	0.0415581181817565
2L	5630001	5640000	0.0471119303438002
2L	5635001	5645000	0.0497381722151291
2L	5640001	5650000	0.0442053904411911
2L	5645001	5655000	0.0456152647544983
2L	5650001	5660000	0.09200996279453
2L	5655001	5665000	0.136417559582256
2L	5660001	5670000	0.0471027180499895
2L	5675001	5685000	0.0824477854402027
2L	5680001	5690000	0.0571300393082289
2L	5685001	5695000	0.0848313317857392
2L	5690001	5700000	0.147070051378753
2L	5695001	5705000	0.127379202983435
2L	5700001	5710000	0.103176634758501
2L	5750001	5760000	0.0497102489120833
2L	5755001	5765000	0.222720937341704
2L	5760001	5770000	0.212076186223497
2L	5765001	5775000	0.118149823225638
2L	5770001	5780000	0.133463558859546
2L	5775001	5785000	0.0707280212266095
2L	5780001	5790000	0.0490227727973348
2L	5785001	5795000	0.163818730556581
2L	5790001	5800000	0.142959428115723
2L	5795001	5805000	0.0130044551295541
2L	5815001	5825000	0.073262775551677
2L	5820001	5830000	0.138046128035291
2L	5825001	5835000	0.0299484409809526
2L	5830001	5840000	0.0806828936506327
2L	5835001	5845000	0.0609882451380616
2L	5840001	5850000	0.0131839579391196
2L	5875001	5885000	0.100674334801175
2L	5880001	5890000	0.126684363182822
2L	5885001	5895000	0.074229244493259
2L	5890001	5900000	0.0156966103103373
2L	5895001	5905000	0.0182186338376781
2L	5900001	5910000	0.0437517793412177
2L	5920001	5930000	0.0966003964674422
2L	5925001	5935000	0.042185449104281
2L	5930001	5940000	0.0324544299621562
2L	6005001	6015000	0.011103871153841
2L	6060001	6070000	0.0211452491916445
2L	6065001	6075000	0.0437818107129037
2L	6100001	6110000	0.0554724465630949
2L	6105001	6115000	0.0903022139370991
2L	6110001	6120000	0.0995447631775516
2L	6115001	6125000	0.0561643190482512
2L	6120001	6130000	0.0408599472606259
2L	6145001	6155000	0.0900840165766203
2L	6150001	6160000	0.0320146333422909
2L	6155001	6165000	0.0799565357802037
2L	6160001	6170000	0.0677401553016889
2L	6165001	6175000	0.0620005470365968
2L	6170001	6180000	0.0450100944460122
2L	6195001	6205000	0.0197603633180514
2L	6200001	6210000	0.0107749891301573
2L	6205001	6215000	0.107469377946092
2L	6210001	6220000	0.104153263126245
2L	6215001	6225000	0.0594134910192741
2L	6220001	6230000	0.128730864702314
2L	6245001	6255000	0.0212293740376894
2L	6250001	6260000	0.0505832867849516
2L	6255001	6265000	0.0382084142779159
2L	6355001	6365000	0.0245347409120047
2L	6405001	6415000	0.0597578489654617
2L	6430001	6440000	1.10305070667909
2L	6435001	6445000	1.68801320740024
2L	6445001	6455000	0.0396461941216525
2L	6500001	6510000	0.0464965608045669
2L	6505001	6515000	0.00523028994638314
2L	6510001	6520000	0.11900440831257
2L	6515001	6525000	0.0860321227892415
2L	6555001	6565000	0.00641570350938324
2L	6560001	6570000	0.0184402667246801
2L	6565001	6575000	0.0157204599824819
2L	6570001	6580000	0.0428112848469474
2L	6575001	6585000	0.0990648259504444
2L	6585001	6595000	0.00720929408954456
2L	6590001	6600000	0.13960643949461
2L	6610001	6620000	0.136598849825749
2L	6615001	6625000	0.012808992747269
2L	6640001	6650000	0.0605021642258225
2L	6645001	6655000	0.0141343155302861
2L	6745001	6755000	0.110850805227207
2L	6750001	6760000	0.0340053138163782
2L	6770001	6780000	0.0146127420115033
2L	6775001	6785000	0.104847178544451
2L	6780001	6790000	0.146591465933682
2L	6785001	6795000	0.0731043360223174
2L	6805001	6815000	0.0111380630703664
2L	6830001	6840000	0.0149021051359405
2L	6875001	6885000	0.269095754978116
2L	6880001	6890000	0.280596935780668
2L	6885001	6895000	0.234734676048073
2L	6920001	6930000	0.0104508184648559
2L	6925001	6935000	0.0735427551450201
2L	6930001	6940000	0.0461505166865087
2L	6935001	6945000	0.0666030912545451
2L	6940001	6950000	0.0728602070717861
2L	6980001	6990000	0.107916461850903
2L	6985001	6995000	0.063705414003499
2L	6990001	7000000	0.0299190045328253
2L	6995001	7005000	0.165881402380873
2L	7000001	7010000	0.129611532950222
2L	7005001	7015000	0.051825383323914
2L	7025001	7035000	0.0269107728412888
2L	7030001	7040000	0.086544027969299
2L	7060001	7070000	0.0821321226597727
2L	7065001	7075000	0.141679207368729
2L	7070001	7080000	0.192135809064795
2L	7075001	7085000	0.265525403636193
2L	7080001	7090000	0.200096828204303
2L	7085001	7095000	0.0862483511145515
2L	7090001	7100000	0.104195248620028
2L	7095001	7105000	0.0440031383612386
2L	7105001	7115000	0.193940486669524
2L	7110001	7120000	0.250374279184267
2L	7115001	7125000	0.248136729437123
2L	7120001	7130000	0.0650192786875574
2L	7125001	7135000	0.026851080797688
2L	7130001	7140000	0.0997669272286584
2L	7135001	7145000	0.00591531802170292
2L	7140001	7150000	0.0262999908872734
2L	7145001	7155000	0.106536882457334
2L	7150001	7160000	0.0886878918104538
2L	7155001	7165000	0.0794680322215337
2L	7160001	7170000	0.223050482789717
2L	7165001	7175000	0.179147599997571
2L	7170001	7180000	0.0442481860694738
2L	7185001	7195000	0.100779692209939
2L	7190001	7200000	0.162445027312552
2L	7205001	7215000	0.0188744270576134
2L	7210001	7220000	0.103796478234019
2L	7215001	7225000	0.0613710281400358
2L	7220001	7230000	0.00579825427666096
2L	7225001	7235000	0.0923356809934663
2L	7230001	7240000	0.143942530131233
2L	7235001	7245000	0.153376155651095
2L	7240001	7250000	0.103899101317408
2L	7245001	7255000	0.053714386966159
2L	7250001	7260000	0.0452644312310624
2L	7260001	7270000	0.0385104544843766
2L	7265001	7275000	0.0240750445290174
2L	7320001	7330000	0.0969895075288042
2L	7325001	7335000	0.0789569981928722
2L	7330001	7340000	0.0297365018793473
2L	7335001	7345000	0.0791647434695106
2L	7340001	7350000	0.125274520715725
2L	7355001	7365000	0.0641789187750647
2L	7360001	7370000	0.0776683658134942
2L	7375001	7385000	0.00715527945676853
2L	7380001	7390000	0.114765505712931
2L	7400001	7410000	0.08788304585757
2L	7415001	7425000	0.0236728298858834
2L	7425001	7435000	0.0131616050552481
2L	7430001	7440000	0.054646074716033
2L	7435001	7445000	0.0808052789876571
2L	7440001	7450000	0.0843895954509891
2L	7455001	7465000	0.01415579086427
2L	7460001	7470000	0.0883866194890377
2L	7465001	7475000	0.00638348287441655
2L	7475001	7485000	0.0154343006483663
2L	7480001	7490000	0.0520526758519387
2L	7485001	7495000	0.151935812978573
2L	7490001	7500000	0.113072942475038
2L	7505001	7515000	0.105202377534136
2L	7510001	7520000	0.16915455517118
2L	7515001	7525000	0.178825240677316
2L	7520001	7530000	0.138734971380466
2L	7525001	7535000	0.0262419846018585
2L	7535001	7545000	0.0579628171505492
2L	7540001	7550000	0.193459494583916
2L	7545001	7555000	0.174437529531482
2L	7550001	7560000	0.0196118997171085
2L	7555001	7565000	0.0528392607253196
2L	7560001	7570000	0.181288281009335
2L	7565001	7575000	0.142647523872797
2L	7570001	7580000	0.135574174053094
2L	7575001	7585000	0.147118419168351
2L	7580001	7590000	0.142342906227616
2L	7585001	7595000	0.120243031266268
2L	7600001	7610000	0.0200756794213187
2L	7605001	7615000	0.0804015748344671
2L	7610001	7620000	0.0850607820914007
2L	7615001	7625000	0.0814378688740617
2L	7620001	7630000	0.151138581975864
2L	7625001	7635000	0.1083450063486
2L	7630001	7640000	0.0381311549254675
2L	7635001	7645000	0.0236994803952692
2L	7645001	7655000	0.0750937283627263
2L	7650001	7660000	0.127682836265902
2L	7655001	7665000	0.102793427134778
2L	7660001	7670000	0.143978307379739
2L	7665001	7675000	0.0799096716463602
2L	7710001	7720000	0.0202096377414328
2L	7730001	7740000	0.427698302920042
2L	7735001	7745000	0.0259782656507517
2L	7740001	7750000	0.172089591562255
2L	7745001	7755000	0.0858739898743838
2L	7755001	7765000	0.0739302787057248
2L	7760001	7770000	0.0337631222792187
2L	7820001	7830000	0.0629326717211441
2L	7825001	7835000	0.0251158109710747
2L	7835001	7845000	0.0473790766040923
2L	7840001	7850000	0.0675791326267598
2L	7860001	7870000	0.102279005649246
2L	7865001	7875000	0.151075654695121
2L	7885001	7895000	0.110867563138818
2L	7890001	7900000	0.0613631255381943
2L	7905001	7915000	0.0103516834711121
2L	7910001	7920000	0.019722323080191
2L	7920001	7930000	0.0554344982934606
2L	7945001	7955000	0.0509350349375874
2L	7950001	7960000	0.0940925314234881
2L	7960001	7970000	0.0814239951732746
2L	7965001	7975000	0.111773430335389
2L	7970001	7980000	0.0811716066183743
2L	7975001	7985000	0.191571319837571
2L	7980001	7990000	0.151940010238405
2L	7985001	7995000	0.0815102380505609
2L	7990001	8000000	0.0435285292510011
2L	7995001	8005000	0.0728978726724867
2L	8010001	8020000	0.154949558870768
2L	8015001	8025000	0.413037454464227
2L	8020001	8030000	0.0363529331184012
2L	8080001	8090000	0.131077070413555
2L	8085001	8095000	0.192586321246623
2L	8090001	8100000	0.0229048351380008
2L	8100001	8110000	0.0440472813450065
2L	8105001	8115000	0.209947856935726
2L	8110001	8120000	0.0877001083566498
2L	8145001	8155000	0.0288404273783829
2L	8175001	8185000	0.00770912722386682
2L	8180001	8190000	0.0598462081139196
2L	8200001	8210000	0.0221307112955195
2L	8230001	8240000	0.112832566942619
2L	8235001	8245000	0.0763870421902994
2L	8250001	8260000	0.0856400231302679
2L	8255001	8265000	0.0526303889955925
2L	8260001	8270000	0.0188335953129864
2L	8265001	8275000	0.0572316627943174
2L	8270001	8280000	0.0436600117657067
2L	8275001	8285000	0.0803306301790035
2L	8280001	8290000	0.01685277921534
2L	8285001	8295000	0.0402897291693761
2L	8290001	8300000	0.119340738395671
2L	8295001	8305000	0.0968588729648189
2L	8310001	8320000	0.0571046903218139
2L	8315001	8325000	0.00924538074386157
2L	8325001	8335000	0.0361440480489725
2L	8330001	8340000	0.0721935807406651
2L	8335001	8345000	0.0849602496961912
2L	8340001	8350000	0.0665248306539731
2L	8345001	8355000	0.0749160357507376
2L	8350001	8360000	0.0600730927784465
2L	8415001	8425000	0.0096397671123227
2L	8420001	8430000	0.0475406950613343
2L	8425001	8435000	0.00513247793096302
2L	8445001	8455000	0.00889738397802808
2L	8450001	8460000	0.110439685908459
2L	8455001	8465000	0.139199710152053
2L	8460001	8470000	0.0491640096996174
2L	8525001	8535000	0.0364558208009203
2L	8530001	8540000	0.140356058503649
2L	8535001	8545000	0.116058856190092
2L	8540001	8550000	0.108395441707696
2L	8545001	8555000	0.0839820277305196
2L	8550001	8560000	0.113551566114542
2L	8555001	8565000	0.137996585787011
2L	8560001	8570000	0.171533841028454
2L	8565001	8575000	0.0132025527091579
2L	8585001	8595000	0.165305904642546
2L	8590001	8600000	0.285178507093914
2L	8610001	8620000	0.0261145113583918
2L	8615001	8625000	0.110201159761141
2L	8620001	8630000	0.015439194078853
2L	8630001	8640000	0.108940358744407
2L	8635001	8645000	0.153588975974379
2L	8640001	8650000	0.193372623787943
2L	8645001	8655000	0.104469983764421
2L	8650001	8660000	0.105081241906458
2L	8655001	8665000	0.114762820127704
2L	8660001	8670000	0.0129594938505201
2L	8665001	8675000	0.0419875852097902
2L	8690001	8700000	0.0973281871574556
2L	8695001	8705000	0.143117644982323
2L	8700001	8710000	0.00650462782634861
2L	8710001	8720000	0.0317456726059542
2L	8715001	8725000	0.153200228126159
2L	8720001	8730000	0.173903625525917
2L	8730001	8740000	0.0399088280185187
2L	8735001	8745000	0.0350583632793765
2L	8745001	8755000	0.0144086580883928
2L	8750001	8760000	0.0580882198227031
2L	8755001	8765000	0.0402893077502017
2L	8760001	8770000	0.00757428774368945
2L	8770001	8780000	0.0111137485454607
2L	8775001	8785000	0.0312916304830912
2L	8790001	8800000	0.0580355904886507
2L	8795001	8805000	0.109373516048531
2L	8810001	8820000	0.0438332166947712
2L	8825001	8835000	0.0288678056292432
2L	8830001	8840000	0.0364570574763469
2L	8845001	8855000	0.0571011208185922
2L	8865001	8875000	0.0156528970968556
2L	8870001	8880000	0.0505832867849516
2L	8875001	8885000	0.0624966083284522
2L	8885001	8895000	0.0138339371177621
2L	8890001	8900000	0.139187952424842
2L	8895001	8905000	0.15335114396879
2L	8900001	8910000	0.14887359074049
2L	8905001	8915000	0.241453806477429
2L	8910001	8920000	0.188101767019638
2L	8915001	8925000	0.0134991217007948
2L	8935001	8945000	0.0170774835692345
2L	8940001	8950000	0.0630884772050425
2L	8945001	8955000	0.135183327619896
2L	8950001	8960000	0.087002765447217
2L	8965001	8975000	0.157838428271578
2L	8970001	8980000	0.0361835264946216
2L	8985001	8995000	0.0235898367499304
2L	8990001	9000000	0.013999518861959
2L	8995001	9005000	0.0325882179549503
2L	9005001	9015000	0.0541642877942154
2L	9010001	9020000	0.089204580812259
2L	9015001	9025000	0.091334403489653
2L	9020001	9030000	0.09266026117034
2L	9025001	9035000	0.128159155269619
2L	9030001	9040000	0.0818083472403796
2L	9035001	9045000	0.0120241871056726
2L	9040001	9050000	0.048120088233897
2L	9045001	9055000	0.165213668498706
2L	9050001	9060000	0.0752027217259703
2L	9055001	9065000	0.0330249154006471
2L	9060001	9070000	0.234331964238951
2L	9065001	9075000	0.0887253597346459
2L	9075001	9085000	0.0299373273937546
2L	9080001	9090000	0.141661942650755
2L	9085001	9095000	0.0233514224580647
2L	9095001	9105000	0.0278632102848681
2L	9100001	9110000	0.0293385095655809
2L	9105001	9115000	0.0872340012163121
2L	9110001	9120000	0.0747862172364397
2L	9115001	9125000	0.102001855276373
2L	9120001	9130000	0.143538548856623
2L	9125001	9135000	0.148790558816112
2L	9130001	9140000	0.108255560463556
2L	9135001	9145000	0.048747265775911
2L	9140001	9150000	0.0426973955539961
2L	9145001	9155000	0.0601627509872735
2L	9150001	9160000	0.0370168028133829
2L	9160001	9170000	0.0148376255000089
2L	9165001	9175000	0.0757838409100943
2L	9170001	9180000	0.272469232763946
2L	9175001	9185000	0.294396963446901
2L	9180001	9190000	0.14763461687395
2L	9185001	9195000	0.0526152519671803
2L	9190001	9200000	0.100000610319137
2L	9195001	9205000	0.175050928052436
2L	9200001	9210000	0.121954373843797
2L	9205001	9215000	0.138501996561453
2L	9210001	9220000	0.167760675327798
2L	9215001	9225000	0.203296892453616
2L	9220001	9230000	0.158734839256765
2L	9225001	9235000	0.0505832867849516
2L	9230001	9240000	0.0180835527371054
2L	9255001	9265000	0.0190006415750718
2L	9260001	9270000	0.0724071094202418
2L	9265001	9275000	0.121646928799815
2L	9270001	9280000	0.0362791693122658
2L	9280001	9290000	0.0381413081028334
2L	9285001	9295000	0.0956864991926427
2L	9290001	9300000	0.0786564209575658
2L	9295001	9305000	0.0426015511234771
2L	9300001	9310000	0.0243252204502616
2L	9305001	9315000	0.0417403473647819
2L	9325001	9335000	0.0482123823222046
2L	9330001	9340000	0.00771484591654366
2L	9340001	9350000	0.0678199917102556
2L	9345001	9355000	0.059485787003844
2L	9350001	9360000	0.0602197198196068
2L	9355001	9365000	0.0857785422109995
2L	9370001	9380000	0.0343901173740192
2L	9375001	9385000	0.237741382543787
2L	9380001	9390000	0.230179749473856
2L	9385001	9395000	0.090198104607024
2L	9390001	9400000	0.122750046721647
2L	9395001	9405000	0.177996801018022
2L	9400001	9410000	0.134183045506325
2L	9405001	9415000	0.043667917645795
2L	9420001	9430000	0.0832422255989067
2L	9435001	9445000	0.0238534161077566
2L	9440001	9450000	0.174502011093145
2L	9445001	9455000	0.157823495217568
2L	9450001	9460000	0.0495998545444927
2L	9465001	9475000	0.107247640666951
2L	9470001	9480000	0.102795068326174
2L	9475001	9485000	0.556768674121991
2L	9480001	9490000	0.0509084011617392
2L	9485001	9495000	0.076578495317896
2L	9490001	9500000	0.0847964137510383
2L	9500001	9510000	0.0828151382838028
2L	9505001	9515000	0.0855195290581821
2L	9520001	9530000	0.0382076304390368
2L	9525001	9535000	0.0854303492138308
2L	9560001	9570000	0.0589925845561086
2L	9565001	9575000	0.0424960158047785
2L	9585001	9595000	0.0362674674362373
2L	9610001	9620000	0.0293718322365072
2L	9615001	9625000	0.0594644744540486
2L	9630001	9640000	0.0939587149191906
2L	9635001	9645000	0.0222163673816648
2L	9650001	9660000	0.00567868972786959
2L	9660001	9670000	0.022636746282037
2L	9665001	9675000	0.191421874497799
2L	9670001	9680000	0.251929455367343
2L	9675001	9685000	0.133940152591852
2L	9680001	9690000	0.135188533610472
2L	9685001	9695000	0.133899978749705
2L	9725001	9735000	0.0166086556508482
2L	9730001	9740000	0.0449936050893143
2L	9780001	9790000	0.0410173100949513
2L	9790001	9800000	0.0804768962146021
2L	9795001	9805000	0.237430402953281
2L	9800001	9810000	0.137264476046246
2L	9820001	9830000	0.151555907706541
2L	9835001	9845000	0.151379706827204
2L	9840001	9850000	0.0718560850754929
2L	9845001	9855000	0.0230530770905389
2L	9850001	9860000	0.0561643190482512
2L	9855001	9865000	0.0470584987113264
2L	9860001	9870000	0.0626957820769897
2L	9865001	9875000	0.0593458866395172
2L	9870001	9880000	0.0816928770795662
2L	9875001	9885000	0.105321510878766
2L	9880001	9890000	0.0534762719195746
2L	9885001	9895000	0.14162984419932
2L	9890001	9900000	0.168139250747176
2L	9965001	9975000	0.0719947710109392
2L	9970001	9980000	0.104880377236169
2L	9975001	9985000	0.032635147730299
2L	9995001	10005000	0.162761885962666
2L	10000001	10010000	0.102674171366787
2L	10025001	10035000	0.0436894973404357
2L	10030001	10040000	0.0419205068186748
2L	10035001	10045000	0.0566578011946362
2L	10055001	10065000	0.146686510624082
2L	10060001	10070000	0.0205113106973154
2L	10085001	10095000	0.0315017873482161
2L	10105001	10115000	0.0488653834611168
2L	10120001	10130000	0.0732438841961234
2L	10125001	10135000	0.173837854796607
2L	10130001	10140000	0.10611700972687
2L	10135001	10145000	0.006915563414297
2L	10140001	10150000	0.0723777874267086
2L	10145001	10155000	0.0342503912688613
2L	10155001	10165000	0.183115095608266
2L	10190001	10200000	0.22339016523782
2L	10195001	10205000	0.0804728587038774
2L	10220001	10230000	0.00668270584543599
2L	10225001	10235000	0.0513629955219159
2L	10230001	10240000	0.132429726323607
2L	10235001	10245000	0.0658466068504196
2L	10245001	10255000	0.0711476622767281
2L	10250001	10260000	0.0662749422426384
2L	10270001	10280000	0.0340752087421047
2L	10275001	10285000	0.126634821112288
2L	10310001	10320000	0.0338198753018197
2L	10315001	10325000	0.0329246202884448
2L	10320001	10330000	0.100038816146982
2L	10335001	10345000	0.0794521947273282
2L	10340001	10350000	0.00719816271711115
2L	10375001	10385000	0.023049792093736
2L	10405001	10415000	0.0723071832479793
2L	10440001	10450000	0.086727194303495
2L	10445001	10455000	0.083556985432324
2L	10450001	10460000	0.0730509764616314
2L	10455001	10465000	0.130485399299559
2L	10460001	10470000	0.105612186724064
2L	10465001	10475000	0.0467539679053327
2L	10470001	10480000	0.0181398253356363
2L	10475001	10485000	0.0439887831152832
2L	10480001	10490000	0.0843347821829023
2L	10505001	10515000	0.00886826762237952
2L	10515001	10525000	0.0259696660615039
2L	10520001	10530000	0.0931228317494766
2L	10525001	10535000	0.0677919188786447
2L	10530001	10540000	0.125797394578323
2L	10535001	10545000	0.115639170373309
2L	10540001	10550000	0.0305515819628917
2L	10545001	10555000	0.047149372758249
2L	10550001	10560000	0.162393663493753
2L	10555001	10565000	0.12023788661191
2L	10560001	10570000	0.0346983647115333
2L	10565001	10575000	0.0120502857030034
2L	10575001	10585000	0.0480284870365837
2L	10580001	10590000	0.0699554547284599
2L	10585001	10595000	0.0924034624795785
2L	10590001	10600000	0.265240059341794
2L	10595001	10605000	0.0244940579162907
2L	10600001	10610000	0.0612425309931182
2L	10605001	10615000	0.00706944998531726
2L	10615001	10625000	0.0338489760316551
2L	10620001	10630000	0.101307916379193
2L	10625001	10635000	0.103971505915836
2L	10630001	10640000	0.168333144137396
2L	10635001	10645000	0.152535544424787
2L	10640001	10650000	0.168240871241861
2L	10645001	10655000	0.115820459451593
2L	10655001	10665000	0.0578562836041045
2L	10660001	10670000	0.148329786460998
2L	10665001	10675000	0.0745041670800376
2L	10670001	10680000	0.0552163881327225
2L	10675001	10685000	0.200496333000743
2L	10680001	10690000	0.111120136654973
2L	10685001	10695000	0.0281860904486063
2L	10715001	10725000	0.0938507406891208
2L	10720001	10730000	0.040732138635887
2L	10740001	10750000	0.0117415605822854
2L	10745001	10755000	0.123598084083173
2L	10750001	10760000	0.0670311282695885
2L	10775001	10785000	0.068839073953129
2L	10780001	10790000	0.140345633280816
2L	10785001	10795000	0.102538658744381
2L	10790001	10800000	0.0426973955539961
2L	10795001	10805000	0.0396158485246564
2L	10805001	10815000	0.0519871988683833
2L	10810001	10820000	0.144542161750676
2L	10815001	10825000	0.102010176492698
2L	10820001	10830000	0.0229563673226359
2L	10825001	10835000	0.00599468607983915
2L	10830001	10840000	0.0224153711669314
2L	10835001	10845000	0.0276480271923833
2L	10860001	10870000	0.0379470117742704
2L	10865001	10875000	0.0551778608622017
2L	10880001	10890000	0.0108808627512201
2L	10885001	10895000	0.057395694866979
2L	10890001	10900000	0.0893020029385386
2L	10895001	10905000	0.010935236216612
2L	10905001	10915000	0.0293849259817731
2L	10910001	10920000	0.137124164846408
2L	10915001	10925000	0.0126354114568688
2L	10925001	10935000	0.0309387576386813
2L	10930001	10940000	0.0356838275655233
2L	10940001	10950000	0.149457635103044
2L	10945001	10955000	0.311921988361916
2L	10950001	10960000	0.0665248306539731
2L	10955001	10965000	0.0362881732332331
2L	10990001	11000000	0.0470429290797028
2L	10995001	11005000	0.179304513022806
2L	11050001	11060000	0.117985948426698
2L	11055001	11065000	0.158103158871033
2L	11060001	11070000	0.0238208912938117
2L	11140001	11150000	0.0414031886272159
2L	11150001	11160000	0.0302332525190623
2L	11155001	11165000	0.0849033599688278
2L	11165001	11175000	0.0519980405545048
2L	11170001	11180000	0.114087101653996
2L	11190001	11200000	0.029412586909341
2L	11205001	11215000	0.029347758287122
2L	11225001	11235000	0.019458613711026
2L	11265001	11275000	0.0470254673717626
2L	11270001	11280000	0.0274649947530983
2L	11280001	11290000	0.0898865536552758
2L	11285001	11295000	0.0564419549007688
2L	11315001	11325000	0.0860203819636217
2L	11330001	11340000	0.0297045571090356
2L	11345001	11355000	0.138337728853037
2L	11350001	11360000	0.147166340361376
2L	11355001	11365000	0.0548154991242407
2L	11390001	11400000	0.0140892727512674
2L	11400001	11410000	0.0796083075078843
2L	11405001	11415000	0.0317354587995978
2L	11425001	11435000	0.0251158109710747
